TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 -2.848719656E-001 7.559425384E-002 9.043342590E+000 1.223456669E+001
 -2.795505226E-001 7.559425384E-002 9.190324783E+000 1.246175385E+001
 -2.742290497E-001 7.559425384E-002 9.362120628E+000 1.269983006E+001
 -2.689076066E-001 7.559425384E-002 9.550493240E+000 1.294410038E+001
 -2.635861337E-001 7.559425384E-002 9.754796982E+000 1.314479542E+001
 -2.582646906E-001 7.559425384E-002 9.975452423E+000 1.334781647E+001
 -2.529432178E-001 7.559425384E-002 1.021632862E+001 1.356074047E+001
 -2.476217598E-001 7.559425384E-002 1.048111343E+001 1.378584194E+001
 -2.423003018E-001 7.559425384E-002 1.076735878E+001 1.400665188E+001
 -2.369788438E-001 7.559425384E-002 1.105857849E+001 1.418580246E+001
 -2.316573858E-001 7.559425384E-002 1.130007935E+001 1.423910427E+001
 -2.263359278E-001 7.559425384E-002 1.114116859E+001 1.370672321E+001
 -2.210144699E-001 7.559425384E-002 1.080021572E+001 1.293499470E+001
 -2.156930119E-001 7.559425384E-002 9.962611198E+000 1.162372589E+001
 -2.103715539E-001 7.559425384E-002 8.483613014E+000 9.728892326E+000
 -2.050500959E-001 7.559425384E-002 6.755858898E+000 7.606304169E+000
 -1.997286379E-001 7.559425384E-002 4.811329365E+000 5.547261715E+000
 -1.944071800E-001 7.559425384E-002 2.971151829E+000 3.767215014E+000
 -1.890857220E-001 7.559425384E-002 1.223173618E+000 2.122408867E+000
 -1.837642640E-001 7.559425384E-002 2.884084880E-001 1.457563758E+000
 -1.784428060E-001 7.559425384E-002 -4.702554941E-001 9.767946601E-001
 -1.731213480E-001 7.559425384E-002 -1.119160891E+000 6.061531305E-001
 -1.677998900E-001 7.559425384E-002 -1.420456886E+000 6.020425558E-001
 -1.624784321E-001 7.559425384E-002 -1.710396051E+000 6.069751382E-001
 -1.571569741E-001 7.559425384E-002 -1.985766053E+000 6.271113753E-001
 -1.518355161E-001 7.559425384E-002 -2.249175787E+000 6.852598190E-001
 -1.465140581E-001 7.559425384E-002 -2.511010170E+000 7.424976826E-001
 -1.411926001E-001 7.559425384E-002 -2.777271748E+000 7.942833900E-001
 -1.358711421E-001 7.559425384E-002 -3.082242012E+000 8.336578012E-001
 -1.305496842E-001 7.559425384E-002 -3.394950867E+000 8.666953444E-001
 -1.252282262E-001 7.559425384E-002 -3.708737612E+000 8.968661427E-001
 -1.199067682E-001 7.559425384E-002 -4.043210030E+000 9.146164060E-001
 -1.145853102E-001 7.559425384E-002 -4.398605347E+000 9.212410450E-001
 -1.092638522E-001 7.559425384E-002 -4.756729126E+000 9.255903959E-001
 -1.039423943E-001 7.559425384E-002 -5.115149021E+000 9.279400110E-001
 -9.862093627E-002 7.559425384E-002 -5.491737843E+000 9.144823551E-001
 -9.329947084E-002 7.559425384E-002 -5.873281002E+000 8.973405957E-001
 -8.797801286E-002 7.559425384E-002 -6.257533073E+000 8.794071674E-001
 -8.265655488E-002 7.559425384E-002 -6.641457081E+000 8.612126112E-001
 -7.733509690E-002 7.559425384E-002 -7.022035599E+000 8.323379755E-001
 -7.201363891E-002 7.559425384E-002 -7.401866436E+000 8.021529913E-001
 -6.669218093E-002 7.559425384E-002 -7.783548832E+000 7.726462483E-001
 -6.137072667E-002 7.559425384E-002 -8.165704727E+000 7.433133721E-001
 -5.604926869E-002 7.559425384E-002 -8.529917717E+000 7.100180984E-001
 -5.072781071E-002 7.559425384E-002 -8.886496544E+000 6.761037707E-001
 -4.540634900E-002 7.559425384E-002 -9.242882729E+000 6.421745420E-001
 -4.008489102E-002 7.559425384E-002 -9.600553513E+000 6.098439097E-001
 -3.476343304E-002 7.559425384E-002 -9.945266724E+000 5.780581832E-001
 -2.944197692E-002 7.559425384E-002 -1.024991131E+001 5.456996560E-001
 -2.412051894E-002 7.559425384E-002 -1.055543327E+001 5.159430504E-001
 -1.879905909E-002 7.559425384E-002 -1.086114979E+001 4.867634773E-001
 -1.347760204E-002 7.559425384E-002 -1.116686535E+001 4.575839043E-001
 -8.156144060E-003 7.559425384E-002 -1.143102646E+001 4.283387065E-001
 -2.834685380E-003 7.559425384E-002 -1.166248798E+001 3.969887793E-001
 2.486772602E-003 7.559425384E-002 -1.189395046E+001 3.656388819E-001
 7.808230817E-003 7.559425384E-002 -1.212537575E+001 3.344539702E-001
 1.312968880E-002 7.559425384E-002 -1.235606861E+001 3.065610528E-001
 1.845114678E-002 7.559425384E-002 -1.252728367E+001 2.726932466E-001
 2.377260476E-002 7.559425384E-002 -1.266038227E+001 2.349964231E-001
 2.909406275E-002 7.559425384E-002 -1.279376602E+001 1.964931637E-001
 3.441552073E-002 7.559425384E-002 -1.292682838E+001 1.588982642E-001
 3.973697871E-002 7.559425384E-002 -1.305963802E+001 1.220156476E-001
 4.505843669E-002 7.559425384E-002 -1.313681412E+001 7.997260988E-002
 5.037989467E-002 7.559425384E-002 -1.314239693E+001 3.128869459E-002
 5.570135266E-002 7.559425384E-002 -1.314797974E+001 -1.739522070E-002
 6.102281436E-002 7.559425384E-002 -1.315470982E+001 -6.773784757E-002
 6.634426862E-002 7.559425384E-002 -1.316075420E+001 -1.170886531E-001
 7.166572660E-002 7.559425384E-002 -1.315906715E+001 -1.667404771E-001
 7.698718458E-002 7.559425384E-002 -1.301765633E+001 -2.218324840E-001
 8.230864257E-002 7.559425384E-002 -1.287733746E+001 -2.784507275E-001
 8.763010055E-002 7.559425384E-002 -1.273965073E+001 -3.387446702E-001
 9.295155853E-002 7.559425384E-002 -1.260196304E+001 -3.990386128E-001
 9.827301651E-002 7.559425384E-002 -1.246390343E+001 -4.588122964E-001
 1.035944745E-001 7.559425384E-002 -1.225369930E+001 -5.178372264E-001
 1.089159325E-001 7.559425384E-002 -1.196806717E+001 -5.820597410E-001
 1.142373979E-001 7.559425384E-002 -1.168147373E+001 -6.462628841E-001
 1.195588559E-001 7.559425384E-002 -1.139487934E+001 -7.104659081E-001
 1.248803139E-001 7.559425384E-002 -1.110917187E+001 -7.771101594E-001
 1.302017719E-001 7.559425384E-002 -1.082491112E+001 -8.477435708E-001
 1.355232298E-001 7.559425384E-002 -1.044451809E+001 -9.143287539E-001
 1.408446878E-001 7.559425384E-002 -1.003372478E+001 -9.796336889E-001
 1.461661458E-001 7.559425384E-002 -9.623663902E+000 -1.048667550E+000
 1.514876038E-001 7.559425384E-002 -9.213812828E+000 -1.118770123E+000
 1.568090618E-001 7.559425384E-002 -8.803961754E+000 -1.188872814E+000
 1.621305197E-001 7.559425384E-002 -8.391582489E+000 -1.260584474E+000
 1.674519777E-001 7.559425384E-002 -7.906354427E+000 -1.318571210E+000
 1.727734357E-001 7.559425384E-002 -7.414444923E+000 -1.374982119E+000
 1.780948937E-001 7.559425384E-002 -6.922535896E+000 -1.431392908E+000
 1.834163517E-001 7.559425384E-002 -6.432835579E+000 -1.489683032E+000
 1.887378097E-001 7.559425384E-002 -5.943184376E+000 -1.548014760E+000
 1.940592676E-001 7.559425384E-002 -5.453533649E+000 -1.606346488E+000
 1.993807256E-001 7.559425384E-002 -4.957432270E+000 -1.638136268E+000
 2.047021836E-001 7.559425384E-002 -4.460584164E+000 -1.669091344E+000
 2.100236416E-001 7.559425384E-002 -3.963736296E+000 -1.700046539E+000
 2.153450996E-001 7.559425384E-002 -3.469062567E+000 -1.730184197E+000
 2.206665576E-001 7.559425384E-002 -2.976827621E+000 -1.759404898E+000
 2.259880155E-001 7.559425384E-002 -2.485669136E+000 -1.787954092E+000
 2.313094735E-001 7.559425384E-002 -2.041186571E+000 -1.786903024E+000
 2.366309315E-001 7.559425384E-002 -1.599075198E+000 -1.782278538E+000
 2.419523895E-001 7.559425384E-002 -1.155799508E+000 -1.777535558E+000
 2.472738475E-001 7.559425384E-002 -7.132948041E-001 -1.772090673E+000
 2.525953054E-001 7.559425384E-002 -2.756368220E-001 -1.762233019E+000
 2.579167783E-001 7.559425384E-002 1.571002305E-001 -1.751290321E+000
 2.632382214E-001 7.559425384E-002 5.090136528E-001 -1.722533345E+000
 2.685596943E-001 7.559425384E-002 8.564332128E-001 -1.687076688E+000
 2.738811374E-001 7.559425384E-002 1.205612898E+000 -1.651339531E+000
 2.792026103E-001 7.559425384E-002 1.555047154E+000 -1.615564466E+000
 2.845240533E-001 7.559425384E-002 1.900182128E+000 -1.573696017E+000
 2.898455262E-001 7.559425384E-002 2.232372284E+000 -1.529263616E+000
 2.951669693E-001 7.559425384E-002 2.484800100E+000 -1.474362493E+000
 3.004884422E-001 7.559425384E-002 2.734278440E+000 -1.414207339E+000
 3.058098853E-001 7.559425384E-002 2.983026743E+000 -1.352168560E+000
 3.111313581E-001 7.559425384E-002 3.232897997E+000 -1.289947629E+000
 3.164528012E-001 7.559425384E-002 3.479958534E+000 -1.223227739E+000
 3.217742741E-001 7.559425384E-002 3.700412989E+000 -1.153701305E+000
 3.270957172E-001 7.559425384E-002 3.861345291E+000 -1.084079981E+000
 3.324171901E-001 7.559425384E-002 4.021867752E+000 -1.010733962E+000
 3.377386332E-001 7.559425384E-002 4.181964397E+000 -9.335373044E-001
 3.430601060E-001 7.559425384E-002 4.342377186E+000 -8.563361764E-001
 3.483815491E-001 7.559425384E-002 4.502710342E+000 -7.764502168E-001
 3.537030220E-001 7.559425384E-002 4.613459110E+000 -6.986532807E-001
 3.590244651E-001 7.559425384E-002 4.689068794E+000 -6.258293986E-001
 3.643459380E-001 7.559425384E-002 4.765459061E+000 -5.514215827E-001
 3.696673810E-001 7.559425384E-002 4.844672680E+000 -4.712863863E-001
 3.749888539E-001 7.559425384E-002 4.923886299E+000 -3.911507130E-001
 3.803102970E-001 7.559425384E-002 5.001478195E+000 -3.108755350E-001
 3.856317699E-001 7.559425384E-002 5.002775192E+000 -2.414241731E-001
 3.909532130E-001 7.559425384E-002 5.003745556E+000 -1.723005772E-001
 3.962746859E-001 7.559425384E-002 5.004716396E+000 -1.031765789E-001
 4.015961289E-001 7.559425384E-002 5.011831760E+000 -2.788615972E-002
 4.069176018E-001 7.559425384E-002 5.019463539E+000 4.792302847E-002
 4.122390449E-001 7.559425384E-002 4.980118752E+000 1.069603935E-001
 4.175605178E-001 7.559425384E-002 4.922030926E+000 1.619677842E-001
 4.228819609E-001 7.559425384E-002 4.865111828E+000 2.180556059E-001
 4.282034338E-001 7.559425384E-002 4.807561874E+000 2.737996876E-001
 4.335248768E-001 7.559425384E-002 4.755211830E+000 3.336279988E-001
 4.388463497E-001 7.559425384E-002 4.675893307E+000 3.821801245E-001
 4.441677928E-001 7.559425384E-002 4.567425728E+000 4.174447060E-001
 4.494892657E-001 7.559425384E-002 4.461803913E+000 4.549472034E-001
 4.548107088E-001 7.559425384E-002 4.359227180E+000 4.948432446E-001
 4.601321816E-001 7.559425384E-002 4.255774021E+000 5.340507627E-001
 4.654536247E-001 7.559425384E-002 4.134503365E+000 5.650300980E-001
 4.707750976E-001 7.559425384E-002 4.002176285E+000 5.912230611E-001
 4.760965407E-001 7.559425384E-002 3.869885206E+000 6.173961163E-001
 4.814180136E-001 7.559425384E-002 3.738143921E+000 6.440234184E-001
 4.867394567E-001 7.559425384E-002 3.608268499E+000 6.721878648E-001
 4.920609295E-001 7.559425384E-002 3.476086140E+000 6.978777051E-001
 4.973823726E-001 7.559425384E-002 3.343484640E+000 7.233079672E-001
 5.027038455E-001 7.559425384E-002 3.208781242E+000 7.478224039E-001
 5.080252886E-001 7.559425384E-002 3.074985743E+000 7.727321386E-001
 5.133467317E-001 7.559425384E-002 2.948868036E+000 7.989663482E-001
 5.186682343E-001 7.559425384E-002 2.826029539E+000 8.245558143E-001
 5.239896774E-001 7.559425384E-002 2.704150200E+000 8.502217531E-001
 5.293111205E-001 7.559425384E-002 2.582926750E+000 8.759381175E-001
 5.346325636E-001 7.559425384E-002 2.465964079E+000 8.983957767E-001
 5.399540663E-001 7.559425384E-002 2.356572151E+000 9.202117920E-001
 5.452755094E-001 7.559425384E-002 2.247354507E+000 9.424118996E-001
 5.505969524E-001 7.559425384E-002 2.137334824E+000 9.628323913E-001
 5.559183955E-001 7.559425384E-002 2.034131765E+000 9.775475860E-001
 5.612398982E-001 7.559425384E-002 1.934296727E+000 9.894456267E-001
 5.665613413E-001 7.559425384E-002 1.834792972E+000 1.000703931E+000
 5.718827844E-001 7.559425384E-002 1.736764073E+000 1.010335922E+000
 5.772042274E-001 7.559425384E-002 1.647173643E+000 1.010279059E+000
 5.825257301E-001 7.559425384E-002 1.558969736E+000 1.008572698E+000
 5.878471732E-001 7.559425384E-002 1.469600916E+000 1.008252144E+000
 5.931686163E-001 7.559425384E-002 1.391664386E+000 9.968880415E-001
 5.984900594E-001 7.559425384E-002 1.315639138E+000 9.830906987E-001
 6.038115621E-001 7.559425384E-002 1.238943219E+000 9.706450701E-001
 6.091330051E-001 7.559425384E-002 1.175082207E+000 9.476035237E-001
 6.144544482E-001 7.559425384E-002 1.111583114E+000 9.238278866E-001
 6.197758913E-001 7.559425384E-002 1.053043008E+000 8.974100351E-001
 6.250973940E-001 7.559425384E-002 1.001753330E+000 8.648165464E-001
 6.304188371E-001 7.559425384E-002 9.518989921E-001 8.320639133E-001
 6.357402802E-001 7.559425384E-002 9.109644890E-001 7.922986746E-001
 6.410617828E-001 7.559425384E-002 8.720470667E-001 7.506576777E-001
 6.463832259E-001 7.559425384E-002 8.402669430E-001 7.028463483E-001
 6.517046690E-001 7.559425384E-002 8.131828904E-001 6.519551873E-001
 6.570261121E-001 7.559425384E-002 7.981775403E-001 5.967568755E-001
 6.623476148E-001 7.559425384E-002 7.900372744E-001 5.359990001E-001
 6.676690578E-001 7.559425384E-002 7.853304148E-001 4.716374278E-001
 6.729905009E-001 7.559425384E-002 7.849372029E-001 4.025505781E-001
 6.783119440E-001 7.559425384E-002 7.913601995E-001 3.258507848E-001
 6.836334467E-001 7.559425384E-002 8.049116135E-001 2.437199503E-001
 6.889548898E-001 7.559425384E-002 8.242532611E-001 1.564629525E-001
 6.942763329E-001 7.559425384E-002 8.459531069E-001 6.366603076E-002
 6.995977759E-001 7.559425384E-002 8.701642156E-001 -3.478441387E-002
 7.049192786E-001 7.559425384E-002 8.955686092E-001 -1.382043809E-001
 7.102407217E-001 7.559425384E-002 9.214053154E-001 -2.460895032E-001
 7.155621648E-001 7.559425384E-002 9.466953278E-001 -3.576590121E-001
 7.208836079E-001 7.559425384E-002 9.702341557E-001 -4.720254838E-001
 7.262051105E-001 7.559425384E-002 9.906665683E-001 -5.878965259E-001
 7.315265536E-001 7.559425384E-002 1.006659508E+000 -7.037426233E-001
 7.368479967E-001 7.559425384E-002 1.017532468E+000 -8.190023899E-001
 7.421694398E-001 7.559425384E-002 1.025545597E+000 -9.321055412E-001
 7.474909425E-001 7.559425384E-002 1.026432633E+000 -1.040995955E+000
 7.528123856E-001 7.559425384E-002 1.019867420E+000 -1.145393372E+000
 7.581338286E-001 7.559425384E-002 1.012167096E+000 -1.245368242E+000
 -3.008363545E-001 7.891330868E-002 8.827431679E+000 1.151926708E+001
 -2.955148816E-001 7.891330868E-002 8.929869652E+000 1.172294807E+001
 -2.901934385E-001 7.891330868E-002 9.050621986E+000 1.193027306E+001
 -2.848719656E-001 7.891330868E-002 9.181221962E+000 1.214497757E+001
 -2.795505226E-001 7.891330868E-002 9.332947731E+000 1.236966705E+001
 -2.742290497E-001 7.891330868E-002 9.499181747E+000 1.260048485E+001
 -2.689076066E-001 7.891330868E-002 9.684160233E+000 1.281102276E+001
 -2.635861337E-001 7.891330868E-002 9.883439064E+000 1.301000309E+001
 -2.582646906E-001 7.891330868E-002 1.010235023E+001 1.320623589E+001
 -2.529432178E-001 7.891330868E-002 1.034216690E+001 1.340351677E+001
 -2.476217598E-001 7.891330868E-002 1.059557533E+001 1.361221600E+001
 -2.423003018E-001 7.891330868E-002 1.087568092E+001 1.382240677E+001
 -2.369788438E-001 7.891330868E-002 1.117216015E+001 1.402171993E+001
 -2.316573858E-001 7.891330868E-002 1.138101673E+001 1.405076218E+001
 -2.263359278E-001 7.891330868E-002 1.141578293E+001 1.379721355E+001
 -2.210144699E-001 7.891330868E-002 1.129409599E+001 1.331636143E+001
 -2.156930119E-001 7.891330868E-002 1.059093857E+001 1.218592548E+001
 -2.103715539E-001 7.891330868E-002 9.426548958E+000 1.061544418E+001
 -2.050500959E-001 7.891330868E-002 7.958819866E+000 8.737210274E+000
 -1.997286379E-001 7.891330868E-002 6.130089283E+000 6.764293194E+000
 -1.944071800E-001 7.891330868E-002 4.238733768E+000 4.866026878E+000
 -1.890857220E-001 7.891330868E-002 2.399486542E+000 3.074634552E+000
 -1.837642640E-001 7.891330868E-002 1.230591416E+000 2.181104660E+000
 -1.784428060E-001 7.891330868E-002 2.337222546E-001 1.466599584E+000
 -1.731213480E-001 7.891330868E-002 -6.060048342E-001 9.150664806E-001
 -1.677998900E-001 7.891330868E-002 -9.850743413E-001 8.461000919E-001
 -1.624784321E-001 7.891330868E-002 -1.339865923E+000 7.981743813E-001
 -1.571569741E-001 7.891330868E-002 -1.658080101E+000 7.878174186E-001
 -1.518355161E-001 7.891330868E-002 -1.926179647E+000 8.480321169E-001
 -1.465140581E-001 7.891330868E-002 -2.188961267E+000 9.097141027E-001
 -1.411926001E-001 7.891330868E-002 -2.453984261E+000 9.681435823E-001
 -1.358711421E-001 7.891330868E-002 -2.754110575E+000 1.016838789E+000
 -1.305496842E-001 7.891330868E-002 -3.062547922E+000 1.058936596E+000
 -1.252282262E-001 7.891330868E-002 -3.370259285E+000 1.100190163E+000
 -1.199067682E-001 7.891330868E-002 -3.701112747E+000 1.124142885E+000
 -1.145853102E-001 7.891330868E-002 -4.049137115E+000 1.137832880E+000
 -1.092638522E-001 7.891330868E-002 -4.402612209E+000 1.148067474E+000
 -1.039423943E-001 7.891330868E-002 -4.756382942E+000 1.158114672E+000
 -9.862093627E-002 7.891330868E-002 -5.129535198E+000 1.147724867E+000
 -9.329947084E-002 7.891330868E-002 -5.506045341E+000 1.132910609E+000
 -8.797801286E-002 7.891330868E-002 -5.883957386E+000 1.117707729E+000
 -8.265655488E-002 7.891330868E-002 -6.265257835E+000 1.101565957E+000
 -7.733509690E-002 7.891330868E-002 -6.641591072E+000 1.070834756E+000
 -7.201363891E-002 7.891330868E-002 -7.020727158E+000 1.039434433E+000
 -6.669218093E-002 7.891330868E-002 -7.400097847E+000 1.008151650E+000
 -6.137072667E-002 7.891330868E-002 -7.778348923E+000 9.770479202E-001
 -5.604926869E-002 7.891330868E-002 -8.139651299E+000 9.402655959E-001
 -5.072781071E-002 7.891330868E-002 -8.493332863E+000 9.009382725E-001
 -4.540634900E-002 7.891330868E-002 -8.847787857E+000 8.624259830E-001
 -4.008489102E-002 7.891330868E-002 -9.203171730E+000 8.248909116E-001
 -3.476343304E-002 7.891330868E-002 -9.544476509E+000 7.863448262E-001
 -2.944197692E-002 7.891330868E-002 -9.847474098E+000 7.466381788E-001
 -2.412051894E-002 7.891330868E-002 -1.015152168E+001 7.087297440E-001
 -1.879905909E-002 7.891330868E-002 -1.045500278E+001 6.707948446E-001
 -1.347760204E-002 7.891330868E-002 -1.075825500E+001 6.333689690E-001
 -8.156144060E-003 7.891330868E-002 -1.102311897E+001 5.953893661E-001
 -2.834685380E-003 7.891330868E-002 -1.125635529E+001 5.541432500E-001
 2.486772602E-003 7.891330868E-002 -1.148951435E+001 5.113600492E-001
 7.808230817E-003 7.891330868E-002 -1.172274399E+001 4.699712396E-001
 1.312968880E-002 7.891330868E-002 -1.195609188E+001 4.309405088E-001
 1.845114678E-002 7.891330868E-002 -1.213143349E+001 3.841716051E-001
 2.377260476E-002 7.891330868E-002 -1.226906300E+001 3.323715925E-001
 2.909406275E-002 7.891330868E-002 -1.240668964E+001 2.805877030E-001
 3.441552073E-002 7.891330868E-002 -1.254417324E+001 2.294817269E-001
 3.973697871E-002 7.891330868E-002 -1.268165779E+001 1.783757657E-001
 4.505843669E-002 7.891330868E-002 -1.276603317E+001 1.219211146E-001
 5.037989467E-002 7.891330868E-002 -1.277928257E+001 5.830330402E-002
 5.570135266E-002 7.891330868E-002 -1.279253292E+001 -5.314510316E-003
 6.102281436E-002 7.891330868E-002 -1.280599308E+001 -6.944251806E-002
 6.634426862E-002 7.891330868E-002 -1.281954861E+001 -1.338028163E-001
 7.166572660E-002 7.891330868E-002 -1.282769966E+001 -1.984519809E-001
 7.698718458E-002 7.891330868E-002 -1.269439697E+001 -2.706602216E-001
 8.230864257E-002 7.891330868E-002 -1.256127167E+001 -3.432115018E-001
 8.763010055E-002 7.891330868E-002 -1.243114567E+001 -4.215456843E-001
 9.295155853E-002 7.891330868E-002 -1.230102062E+001 -4.998798668E-001
 9.827301651E-002 7.891330868E-002 -1.216950035E+001 -5.755250454E-001
 1.035944745E-001 7.891330868E-002 -1.196682549E+001 -6.506056786E-001
 1.089159325E-001 7.891330868E-002 -1.168365479E+001 -7.314081192E-001
 1.142373979E-001 7.891330868E-002 -1.140011406E+001 -8.136476874E-001
 1.195588559E-001 7.891330868E-002 -1.111504936E+001 -8.958870173E-001
 1.248803139E-001 7.891330868E-002 -1.082998466E+001 -9.781264067E-001
 1.302017719E-001 7.891330868E-002 -1.054692745E+001 -1.066344380E+000
 1.355232298E-001 7.891330868E-002 -1.016786766E+001 -1.147412539E+000
 1.408446878E-001 7.891330868E-002 -9.753892899E+000 -1.225392461E+000
 1.461661458E-001 7.891330868E-002 -9.339955330E+000 -1.303483963E+000
 1.514876038E-001 7.891330868E-002 -8.927827835E+000 -1.387024403E+000
 1.568090618E-001 7.891330868E-002 -8.515210152E+000 -1.469092011E+000
 1.621305197E-001 7.891330868E-002 -8.102593422E+000 -1.551159620E+000
 1.674519777E-001 7.891330868E-002 -7.620964527E+000 -1.613464952E+000
 1.727734357E-001 7.891330868E-002 -7.131050110E+000 -1.674496293E+000
 1.780948937E-001 7.891330868E-002 -6.640114307E+000 -1.735493422E+000
 1.834163517E-001 7.891330868E-002 -6.149178505E+000 -1.796490550E+000
 1.887378097E-001 7.891330868E-002 -5.662058830E+000 -1.859209776E+000
 1.940592676E-001 7.891330868E-002 -5.175864697E+000 -1.922346234E+000
 1.993807256E-001 7.891330868E-002 -4.682516098E+000 -1.952463388E+000
 2.047021836E-001 7.891330868E-002 -4.190628529E+000 -1.980495214E+000
 2.100236416E-001 7.891330868E-002 -3.702337503E+000 -2.007276058E+000
 2.153450996E-001 7.891330868E-002 -3.213557005E+000 -2.033999920E+000
 2.206665576E-001 7.891330868E-002 -2.723119497E+000 -2.060531378E+000
 2.259880155E-001 7.891330868E-002 -2.238346100E+000 -2.085304737E+000
 2.313094735E-001 7.891330868E-002 -1.799190402E+000 -2.074623585E+000
 2.366309315E-001 7.891330868E-002 -1.360589385E+000 -2.063508034E+000
 2.419523895E-001 7.891330868E-002 -9.252882004E-001 -2.049499512E+000
 2.472738475E-001 7.891330868E-002 -4.928470254E-001 -2.032983303E+000
 2.525953054E-001 7.891330868E-002 -6.040586159E-002 -2.016467094E+000
 2.579167783E-001 7.891330868E-002 3.698546290E-001 -1.998322368E+000
 2.632382214E-001 7.891330868E-002 7.148627043E-001 -1.953748226E+000
 2.685596943E-001 7.891330868E-002 1.060383201E+000 -1.909850717E+000
 2.738811374E-001 7.891330868E-002 1.406090975E+000 -1.866204500E+000
 2.792026103E-001 7.891330868E-002 1.747036338E+000 -1.816240191E+000
 2.845240533E-001 7.891330868E-002 2.087157011E+000 -1.765185118E+000
 2.898455262E-001 7.891330868E-002 2.418713808E+000 -1.713009953E+000
 2.951669693E-001 7.891330868E-002 2.665704012E+000 -1.646177530E+000
 3.004884422E-001 7.891330868E-002 2.911649942E+000 -1.575736642E+000
 3.058098853E-001 7.891330868E-002 3.157755375E+000 -1.505255103E+000
 3.111313581E-001 7.891330868E-002 3.402736425E+000 -1.433041930E+000
 3.164528012E-001 7.891330868E-002 3.643997669E+000 -1.355110765E+000
 3.217742741E-001 7.891330868E-002 3.864730597E+000 -1.277116179E+000
 3.270957172E-001 7.891330868E-002 4.025462151E+000 -1.198938012E+000
 3.324171901E-001 7.891330868E-002 4.184570789E+000 -1.113799453E+000
 3.377386332E-001 7.891330868E-002 4.343708992E+000 -1.028146744E+000
 3.430601060E-001 7.891330868E-002 4.503405571E+000 -9.423929453E-001
 3.483815491E-001 7.891330868E-002 4.661524296E+000 -8.519977927E-001
 3.537030220E-001 7.891330868E-002 4.776842117E+000 -7.653740644E-001
 3.590244651E-001 7.891330868E-002 4.856408596E+000 -6.842420101E-001
 3.643459380E-001 7.891330868E-002 4.936812878E+000 -6.006765366E-001
 3.696673810E-001 7.891330868E-002 5.018875122E+000 -5.122907758E-001
 3.749888539E-001 7.891330868E-002 5.100937843E+000 -4.239045680E-001
 3.803102970E-001 7.891330868E-002 5.183041096E+000 -3.351965547E-001
 3.856317699E-001 7.891330868E-002 5.192627907E+000 -2.579374909E-001
 3.909532130E-001 7.891330868E-002 5.200517178E+000 -1.814320832E-001
 3.962746859E-001 7.891330868E-002 5.208406448E+000 -1.049262583E-001
 4.015961289E-001 7.891330868E-002 5.221044064E+000 -2.335407585E-002
 4.069176018E-001 7.891330868E-002 5.235273838E+000 5.991739780E-002
 4.122390449E-001 7.891330868E-002 5.206517696E+000 1.272135526E-001
 4.175605178E-001 7.891330868E-002 5.154897213E+000 1.876154840E-001
 4.228819609E-001 7.891330868E-002 5.107686996E+000 2.514815629E-001
 4.282034338E-001 7.891330868E-002 5.059752941E+000 3.149887025E-001
 4.335248768E-001 7.891330868E-002 5.012875080E+000 3.794872165E-001
 4.388463497E-001 7.891330868E-002 4.944321632E+000 4.358692765E-001
 4.441677928E-001 7.891330868E-002 4.843376160E+000 4.769580364E-001
 4.494892657E-001 7.891330868E-002 4.741513252E+000 5.174065232E-001
 4.548107088E-001 7.891330868E-002 4.645164490E+000 5.617072582E-001
 4.601321816E-001 7.891330868E-002 4.549374580E+000 6.063994765E-001
 4.654536247E-001 7.891330868E-002 4.433462620E+000 6.410387754E-001
 4.707750976E-001 7.891330868E-002 4.303699017E+000 6.692960858E-001
 4.760965407E-001 7.891330868E-002 4.174697399E+000 6.981811523E-001
 4.814180136E-001 7.891330868E-002 4.045562744E+000 7.267807722E-001
 4.867394567E-001 7.891330868E-002 3.918689728E+000 7.566698790E-001
 4.920609295E-001 7.891330868E-002 3.785533667E+000 7.815352678E-001
 4.973823726E-001 7.891330868E-002 3.651826620E+000 8.060313463E-001
 5.027038455E-001 7.891330868E-002 3.518008709E+000 8.304282427E-001
 5.080252886E-001 7.891330868E-002 3.383720398E+000 8.544009328E-001
 5.133467317E-001 7.891330868E-002 3.255896091E+000 8.787406087E-001
 5.186682343E-001 7.891330868E-002 3.133210897E+000 9.031868577E-001
 5.239896774E-001 7.891330868E-002 3.008393526E+000 9.257771373E-001
 5.293111205E-001 7.891330868E-002 2.884114265E+000 9.488351941E-001
 5.346325636E-001 7.891330868E-002 2.766871929E+000 9.713438749E-001
 5.399540663E-001 7.891330868E-002 2.656382561E+000 9.907244444E-001
 5.452755094E-001 7.891330868E-002 2.545871973E+000 1.010055304E+000
