TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 2.100236416E-001 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 2.153450996E-001 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 2.206665576E-001 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 2.259880155E-001 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 2.313094735E-001 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 2.366309315E-001 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 2.419523895E-001 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 2.472738475E-001 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 2.525953054E-001 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 2.579167783E-001 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 2.632382214E-001 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 2.685596943E-001 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 2.738811374E-001 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 2.792026103E-001 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 2.845240533E-001 -5.052979290E-002 0.000000000E+000 0.000000000E+000
 2.898455262E-001 -5.052979290E-002 1.012582064E+000 -4.185381532E-002
 2.951669693E-001 -5.052979290E-002 3.057188034E+000 1.079510525E-001
 3.004884422E-001 -5.052979290E-002 4.702996254E+000 2.290695310E-001
 3.058098853E-001 -5.052979290E-002 5.965711117E+000 3.239279091E-001
 3.111313581E-001 -5.052979290E-002 6.844487190E+000 3.934595287E-001
 3.164528012E-001 -5.052979290E-002 7.442111492E+000 4.432797432E-001
 3.217742741E-001 -5.052979290E-002 7.847538948E+000 4.805050492E-001
 3.270957172E-001 -5.052979290E-002 8.085992813E+000 5.057902932E-001
 3.324171901E-001 -5.052979290E-002 8.218706131E+000 5.235072970E-001
 3.377386332E-001 -5.052979290E-002 8.291255951E+000 5.365926623E-001
 3.430601060E-001 -5.052979290E-002 8.334741592E+000 5.475702286E-001
 3.483815491E-001 -5.052979290E-002 8.365677834E+000 5.575659871E-001
 3.537030220E-001 -5.052979290E-002 8.391073227E+000 5.669370294E-001
 3.590244651E-001 -5.052979290E-002 8.414120674E+000 5.760939717E-001
 3.643459380E-001 -5.052979290E-002 8.436120033E+000 5.851380229E-001
 3.696673810E-001 -5.052979290E-002 8.457418442E+000 5.940641761E-001
 3.749888539E-001 -5.052979290E-002 8.478511810E+000 6.029706597E-001
 3.803102970E-001 -5.052979290E-002 8.499288559E+000 6.116227508E-001
 3.856317699E-001 -5.052979290E-002 8.519617081E+000 6.198857427E-001
 3.909532130E-001 -5.052979290E-002 8.539914131E+000 6.281456947E-001
 3.962746859E-001 -5.052979290E-002 8.560132027E+000 6.363911033E-001
 4.015961289E-001 -5.052979290E-002 8.580348969E+000 6.446387768E-001
 4.069176018E-001 -5.052979290E-002 8.600562096E+000 6.528944969E-001
 4.122390449E-001 -5.052979290E-002 8.621085167E+000 6.611953378E-001
 4.175605178E-001 -5.052979290E-002 8.641597748E+000 6.695041656E-001
 4.228819609E-001 -5.052979290E-002 8.662091255E+000 6.778221726E-001
 4.282034338E-001 -5.052979290E-002 8.682600975E+000 6.861431599E-001
 4.335248768E-001 -5.052979290E-002 8.703093529E+000 6.944724917E-001
 4.388463497E-001 -5.052979290E-002 8.723571777E+000 7.033648491E-001
 4.441677928E-001 -5.052979290E-002 8.744061470E+000 7.123703361E-001
 4.494892657E-001 -5.052979290E-002 8.764513969E+000 7.213402987E-001
 4.548107088E-001 -5.052979290E-002 8.784992218E+000 7.303032875E-001
 4.601321816E-001 -5.052979290E-002 8.805441856E+000 7.392386198E-001
 4.654536247E-001 -5.052979290E-002 8.825341225E+000 7.483931780E-001
 4.707750976E-001 -5.052979290E-002 8.845232964E+000 7.575573921E-001
 4.760965407E-001 -5.052979290E-002 8.865137100E+000 7.667136788E-001
 4.814180136E-001 -5.052979290E-002 8.885049820E+000 7.758648396E-001
 4.867394567E-001 -5.052979290E-002 8.905039787E+000 7.849356532E-001
 4.920609295E-001 -5.052979290E-002 8.925196648E+000 7.937858701E-001
 4.973823726E-001 -5.052979290E-002 8.945348740E+000 8.026773930E-001
 5.027038455E-001 -5.052979290E-002 8.965504646E+000 8.115881681E-001
 5.080252886E-001 -5.052979290E-002 8.985661507E+000 8.205392957E-001
 5.133467317E-001 -5.052979290E-002 9.006412506E+000 8.299653530E-001
 5.186682343E-001 -5.052979290E-002 9.027228355E+000 8.394906521E-001
 5.239896774E-001 -5.052979290E-002 9.048033714E+000 8.490257263E-001
 5.293111205E-001 -5.052979290E-002 9.068807602E+000 8.585805893E-001
 5.346325636E-001 -5.052979290E-002 9.089801788E+000 8.685486317E-001
 5.399540663E-001 -5.052979290E-002 9.110867500E+000 8.786907792E-001
 5.452755094E-001 -5.052979290E-002 9.131919861E+000 8.888527155E-001
 5.505969524E-001 -5.052979290E-002 9.152966499E+000 8.990322351E-001
 5.559183955E-001 -5.052979290E-002 9.174485207E+000 9.095956087E-001
 5.612398982E-001 -5.052979290E-002 9.196054459E+000 9.202398658E-001
 5.665613413E-001 -5.052979290E-002 9.217582703E+000 9.309449196E-001
 5.718827844E-001 -5.052979290E-002 9.239365578E+000 9.418841004E-001
 5.772042274E-001 -5.052979290E-002 9.261686325E+000 9.534077644E-001
 5.825257301E-001 -5.052979290E-002 9.283999443E+000 9.649389386E-001
 5.878471732E-001 -5.052979290E-002 9.306211472E+000 9.765588045E-001
 5.931686163E-001 -5.052979290E-002 9.329220772E+000 9.891381264E-001
 5.984900594E-001 -5.052979290E-002 9.352100372E+000 1.001811504E+000
 6.038115621E-001 -5.052979290E-002 9.374991417E+000 1.014476538E+000
 6.091330051E-001 -5.052979290E-002 9.398522377E+000 1.028238416E+000
 6.144544482E-001 -5.052979290E-002 9.422049522E+000 1.042044520E+000
 6.197758913E-001 -5.052979290E-002 9.445590019E+000 1.056158662E+000
 6.250973940E-001 -5.052979290E-002 9.469731331E+000 1.071241617E+000
 6.304188371E-001 -5.052979290E-002 9.493814468E+000 1.086354494E+000
 6.357402802E-001 -5.052979290E-002 9.518304825E+000 1.102419853E+000
 6.410617828E-001 -5.052979290E-002 9.543011665E+000 1.118931651E+000
 6.463832259E-001 -5.052979290E-002 9.567955017E+000 1.136070728E+000
 6.517046690E-001 -5.052979290E-002 9.593244553E+000 1.154112220E+000
 6.570261121E-001 -5.052979290E-002 9.618802071E+000 1.172786117E+000
 6.623476148E-001 -5.052979290E-002 9.644783020E+000 1.192460179E+000
 6.676690578E-001 -5.052979290E-002 9.671070099E+000 1.213217497E+000
 6.729905009E-001 -5.052979290E-002 9.697799683E+000 1.234786034E+000
 6.783119440E-001 -5.052979290E-002 9.725009918E+000 1.258208632E+000
 6.836334467E-001 -5.052979290E-002 9.752513885E+000 1.282905698E+000
 6.889548898E-001 -5.052979290E-002 9.780369759E+000 1.309205413E+000
 6.942763329E-001 -5.052979290E-002 9.808092117E+000 1.337370396E+000
 6.995977759E-001 -5.052979290E-002 9.835659981E+000 1.367727399E+000
 7.049192786E-001 -5.052979290E-002 9.862856865E+000 1.400083661E+000
 7.102407217E-001 -5.052979290E-002 9.889441490E+000 1.434642434E+000
 7.155621648E-001 -5.052979290E-002 9.915221214E+000 1.471806407E+000
 7.208836079E-001 -5.052979290E-002 9.939441681E+000 1.511809945E+000
 7.262051105E-001 -5.052979290E-002 9.961982727E+000 1.554599881E+000
 7.315265536E-001 -5.052979290E-002 9.982336998E+000 1.599974871E+000
 7.368479967E-001 -5.052979290E-002 9.999853134E+000 1.647889137E+000
 7.421694398E-001 -5.052979290E-002 1.001354027E+001 1.698518276E+000
 7.474909425E-001 -5.052979290E-002 1.002356911E+001 1.750397205E+000
 7.528123856E-001 -5.052979290E-002 1.002898884E+001 1.803799391E+000
 7.581338286E-001 -5.052979290E-002 1.003003216E+001 1.857210755E+000
 -3.008363545E-001 -4.721073806E-002 3.334039927E+000 8.457658768E+000
 -2.955148816E-001 -4.721073806E-002 2.991476297E+000 8.458728790E+000
 -2.901934385E-001 -4.721073806E-002 2.610912800E+000 8.434049606E+000
 -2.848719656E-001 -4.721073806E-002 2.201827526E+000 8.377183914E+000
 -2.795505226E-001 -4.721073806E-002 1.812129617E+000 8.277807236E+000
 -2.742290497E-001 -4.721073806E-002 1.389614820E+000 8.129043579E+000
 -2.689076066E-001 -4.721073806E-002 9.330011010E-001 7.912056923E+000
 -2.635861337E-001 -4.721073806E-002 4.353247285E-001 7.628926754E+000
 -2.582646906E-001 -4.721073806E-002 -2.040921897E-002 7.249810696E+000
 -2.529432178E-001 -4.721073806E-002 -4.144950807E-001 6.806220531E+000
 -2.476217598E-001 -4.721073806E-002 -7.972031236E-001 6.248259544E+000
 -2.423003018E-001 -4.721073806E-002 -1.081943274E+000 5.648848057E+000
 -2.369788438E-001 -4.721073806E-002 -1.248717070E+000 5.012135506E+000
 -2.316573858E-001 -4.721073806E-002 -1.344953060E+000 4.311832905E+000
 -2.263359278E-001 -4.721073806E-002 -1.297918916E+000 3.705120325E+000
 -2.210144699E-001 -4.721073806E-002 -1.190572262E+000 3.057157278E+000
 -2.156930119E-001 -4.721073806E-002 -9.850078821E-001 2.528505087E+000
 -2.103715539E-001 -4.721073806E-002 -7.284616232E-001 1.998842359E+000
 -2.050500959E-001 -4.721073806E-002 -4.407265484E-001 1.563640594E+000
 -1.997286379E-001 -4.721073806E-002 -1.229228750E-001 1.175487757E+000
 -1.944071800E-001 -4.721073806E-002 1.997689903E-001 8.452298045E-001
 -1.890857220E-001 -4.721073806E-002 5.063588619E-001 6.028268933E-001
 -1.837642640E-001 -4.721073806E-002 8.270387053E-001 3.741605282E-001
 -1.784428060E-001 -4.721073806E-002 1.113313794E+000 2.105816007E-001
 -1.731213480E-001 -4.721073806E-002 1.410206437E+000 5.789487436E-002
 -1.677998900E-001 -4.721073806E-002 1.700670242E+000 -7.747771591E-002
 -1.624784321E-001 -4.721073806E-002 1.948126197E+000 -1.766257286E-001
 -1.571569741E-001 -4.721073806E-002 2.194982767E+000 -2.680307031E-001
 -1.518355161E-001 -4.721073806E-002 2.178727865E+000 -2.972812951E-001
 -1.465140581E-001 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 -1.411926001E-001 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 -1.358711421E-001 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 -1.305496842E-001 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 -1.252282262E-001 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 -1.199067682E-001 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 -1.145853102E-001 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 -1.092638522E-001 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 -1.039423943E-001 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 -9.862093627E-002 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 -9.329947084E-002 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 -8.797801286E-002 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 -8.265655488E-002 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 -7.733509690E-002 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 -7.201363891E-002 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 -6.669218093E-002 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 -6.137072667E-002 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 -5.604926869E-002 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 -5.072781071E-002 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 -4.540634900E-002 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 -4.008489102E-002 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 -3.476343304E-002 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 -2.944197692E-002 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 -2.412051894E-002 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 -1.879905909E-002 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 -1.347760204E-002 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 -8.156144060E-003 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 -2.834685380E-003 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 2.486772602E-003 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 7.808230817E-003 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 1.312968880E-002 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 1.845114678E-002 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 2.377260476E-002 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 2.909406275E-002 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 3.441552073E-002 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 3.973697871E-002 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 4.505843669E-002 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 5.037989467E-002 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 5.570135266E-002 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 6.102281436E-002 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 6.634426862E-002 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 7.166572660E-002 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 7.698718458E-002 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 8.230864257E-002 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 8.763010055E-002 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 9.295155853E-002 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 9.827301651E-002 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 1.035944745E-001 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 1.089159325E-001 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 1.142373979E-001 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 1.195588559E-001 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 1.248803139E-001 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 1.302017719E-001 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 1.355232298E-001 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 1.408446878E-001 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 1.461661458E-001 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 1.514876038E-001 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 1.568090618E-001 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 1.621305197E-001 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 1.674519777E-001 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 1.727734357E-001 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 1.780948937E-001 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 1.834163517E-001 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 1.887378097E-001 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 1.940592676E-001 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 1.993807256E-001 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 2.047021836E-001 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 2.100236416E-001 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 2.153450996E-001 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 2.206665576E-001 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 2.259880155E-001 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 2.313094735E-001 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 2.366309315E-001 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 2.419523895E-001 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 2.472738475E-001 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 2.525953054E-001 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 2.579167783E-001 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 2.632382214E-001 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 2.685596943E-001 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 2.738811374E-001 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 2.792026103E-001 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 2.845240533E-001 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 2.898455262E-001 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 2.951669693E-001 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 3.004884422E-001 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 3.058098853E-001 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 3.111313581E-001 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 3.164528012E-001 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 3.217742741E-001 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 3.270957172E-001 -4.721073806E-002 0.000000000E+000 0.000000000E+000
 3.324171901E-001 -4.721073806E-002 4.940032363E-001 -9.084945172E-002
 3.377386332E-001 -4.721073806E-002 2.645508051E+000 8.198612183E-002
 3.430601060E-001 -4.721073806E-002 4.463216305E+000 2.290704101E-001
 3.483815491E-001 -4.721073806E-002 5.836495399E+000 3.428538740E-001
 3.537030220E-001 -4.721073806E-002 6.899517536E+000 4.336322844E-001
 3.590244651E-001 -4.721073806E-002 7.602835178E+000 4.970398843E-001
 3.643459380E-001 -4.721073806E-002 8.042395592E+000 5.396112204E-001
 3.696673810E-001 -4.721073806E-002 8.273243904E+000 5.656236410E-001
 3.749888539E-001 -4.721073806E-002 8.398212433E+000 5.830435157E-001
 3.803102970E-001 -4.721073806E-002 8.467205048E+000 5.956780314E-001
 3.856317699E-001 -4.721073806E-002 8.509468079E+000 6.057056189E-001
 3.909532130E-001 -4.721073806E-002 8.538694382E+000 6.147062182E-001
 3.962746859E-001 -4.721073806E-002 8.562905312E+000 6.233400106E-001
 4.015961289E-001 -4.721073806E-002 8.584924698E+000 6.317076087E-001
 4.069176018E-001 -4.721073806E-002 8.606231689E+000 6.400438547E-001
 4.122390449E-001 -4.721073806E-002 8.627625465E+000 6.483848095E-001
 4.175605178E-001 -4.721073806E-002 8.648674011E+000 6.566993594E-001
 4.228819609E-001 -4.721073806E-002 8.669457436E+000 6.650072932E-001
 4.282034338E-001 -4.721073806E-002 8.690161705E+000 6.733176112E-001
 4.335248768E-001 -4.721073806E-002 8.710726738E+000 6.816314459E-001
 4.388463497E-001 -4.721073806E-002 8.731252670E+000 6.906221509E-001
 4.441677928E-001 -4.721073806E-002 8.751739502E+000 6.996899843E-001
 4.494892657E-001 -4.721073806E-002 8.772197723E+000 7.087231278E-001
 4.548107088E-001 -4.721073806E-002 8.792630196E+000 7.177349329E-001
 4.601321816E-001 -4.721073806E-002 8.813057899E+000 7.267349958E-001
 4.654536247E-001 -4.721073806E-002 8.832795143E+000 7.359250784E-001
 4.707750976E-001 -4.721073806E-002 8.852530479E+000 7.451131940E-001
 4.760965407E-001 -4.721073806E-002 8.872316360E+000 7.542982697E-001
 4.814180136E-001 -4.721073806E-002 8.892136574E+000 7.634634972E-001
 4.867394567E-001 -4.721073806E-002 8.912052155E+000 7.724980712E-001
 4.920609295E-001 -4.721073806E-002 8.932185173E+000 7.812280059E-001
 4.973823726E-001 -4.721073806E-002 8.952314377E+000 7.900018692E-001
 5.027038455E-001 -4.721073806E-002 8.972455978E+000 7.988030910E-001
 5.080252886E-001 -4.721073806E-002 8.992598534E+000 8.076631427E-001
 5.133467317E-001 -4.721073806E-002 9.013447762E+000 8.170660138E-001
 5.186682343E-001 -4.721073806E-002 9.034328461E+000 8.265501857E-001
 5.239896774E-001 -4.721073806E-002 9.055205345E+000 8.360373378E-001
 5.293111205E-001 -4.721073806E-002 9.076036453E+000 8.455440402E-001
 5.346325636E-001 -4.721073806E-002 9.097079277E+000 8.554669619E-001
 5.399540663E-001 -4.721073806E-002 9.118185997E+000 8.655396700E-001
 5.452755094E-001 -4.721073806E-002 9.139277458E+000 8.756316900E-001
 5.505969524E-001 -4.721073806E-002 9.160350800E+000 8.857479095E-001
 5.559183955E-001 -4.721073806E-002 9.181959152E+000 8.961824775E-001
 5.612398982E-001 -4.721073806E-002 9.203606606E+000 9.066830277E-001
 5.665613413E-001 -4.721073806E-002 9.225225449E+000 9.172331095E-001
 5.718827844E-001 -4.721073806E-002 9.247138023E+000 9.280765653E-001
 5.772042274E-001 -4.721073806E-002 9.269615173E+000 9.394618869E-001
 5.825257301E-001 -4.721073806E-002 9.292055130E+000 9.508845210E-001
 5.878471732E-001 -4.721073806E-002 9.314466476E+000 9.623884559E-001
 5.931686163E-001 -4.721073806E-002 9.337647438E+000 9.748455286E-001
 5.984900594E-001 -4.721073806E-002 9.360772133E+000 9.873483777E-001
 6.038115621E-001 -4.721073806E-002 9.383868217E+000 9.998749495E-001
 6.091330051E-001 -4.721073806E-002 9.407682419E+000 1.013504028E+000
 6.144544482E-001 -4.721073806E-002 9.431443214E+000 1.027176738E+000
 6.197758913E-001 -4.721073806E-002 9.455278397E+000 1.041144371E+000
 6.250973940E-001 -4.721073806E-002 9.479756355E+000 1.056040645E+000
 6.304188371E-001 -4.721073806E-002 9.504163742E+000 1.070981860E+000
 6.357402802E-001 -4.721073806E-002 9.529071808E+000 1.086853623E+000
 6.410617828E-001 -4.721073806E-002 9.554179192E+000 1.103199244E+000
 6.463832259E-001 -4.721073806E-002 9.579617500E+000 1.120115519E+000
 6.517046690E-001 -4.721073806E-002 9.605371475E+000 1.138036847E+000
 6.570261121E-001 -4.721073806E-002 9.631532669E+000 1.156458616E+000
 6.623476148E-001 -4.721073806E-002 9.657993317E+000 1.176045060E+000
 6.676690578E-001 -4.721073806E-002 9.684993744E+000 1.196538806E+000
 6.729905009E-001 -4.721073806E-002 9.712297440E+000 1.217912197E+000
 6.783119440E-001 -4.721073806E-002 9.740301132E+000 1.241131663E+000
 6.836334467E-001 -4.721073806E-002 9.768554688E+000 1.265637755E+000
 6.889548898E-001 -4.721073806E-002 9.797307968E+000 1.291857004E+000
 6.942763329E-001 -4.721073806E-002 9.826463699E+000 1.319917321E+000
 6.995977759E-001 -4.721073806E-002 9.855379105E+000 1.350152731E+000
 7.049192786E-001 -4.721073806E-002 9.884038925E+000 1.382894754E+000
 7.102407217E-001 -4.721073806E-002 9.912207603E+000 1.418097377E+000
 7.155621648E-001 -4.721073806E-002 9.939667702E+000 1.455769658E+000
 7.208836079E-001 -4.721073806E-002 9.965885162E+000 1.496661186E+000
 7.262051105E-001 -4.721073806E-002 9.990196228E+000 1.540681839E+000
 7.315265536E-001 -4.721073806E-002 1.001232243E+001 1.587633848E+000
 7.368479967E-001 -4.721073806E-002 1.003144073E+001 1.637916327E+000
 7.421694398E-001 -4.721073806E-002 1.004655266E+001 1.690690398E+000
 7.474909425E-001 -4.721073806E-002 1.005750084E+001 1.745312214E+000
 7.528123856E-001 -4.721073806E-002 1.006379318E+001 1.801560998E+000
 7.581338286E-001 -4.721073806E-002 1.006444359E+001 1.858216047E+000
 -3.008363545E-001 -4.389168695E-002 3.349122763E+000 8.659519196E+000
 -2.955148816E-001 -4.389168695E-002 3.000953197E+000 8.672069550E+000
 -2.901934385E-001 -4.389168695E-002 2.614696980E+000 8.662790298E+000
 -2.848719656E-001 -4.389168695E-002 2.184973717E+000 8.627721786E+000
 -2.795505226E-001 -4.389168695E-002 1.711419344E+000 8.554306030E+000
 -2.742290497E-001 -4.389168695E-002 1.267742753E+000 8.411811829E+000
 -2.689076066E-001 -4.389168695E-002 7.848440409E-001 8.216590881E+000
 -2.635861337E-001 -4.389168695E-002 2.640687823E-001 7.927027702E+000
 -2.582646906E-001 -4.389168695E-002 -3.024713099E-001 7.539209843E+000
 -2.529432178E-001 -4.389168695E-002 -7.423899174E-001 7.066053391E+000
 -2.476217598E-001 -4.389168695E-002 -1.148826003E+000 6.480922222E+000
 -2.423003018E-001 -4.389168695E-002 -1.517214060E+000 5.779807568E+000
 -2.369788438E-001 -4.389168695E-002 -1.678524733E+000 5.096768856E+000
 -2.316573858E-001 -4.389168695E-002 -1.772204161E+000 4.323457241E+000
 -2.263359278E-001 -4.389168695E-002 -1.712226152E+000 3.647782087E+000
 -2.210144699E-001 -4.389168695E-002 -1.567186594E+000 2.961622953E+000
 -2.156930119E-001 -4.389168695E-002 -1.327451110E+000 2.370151997E+000
 -2.103715539E-001 -4.389168695E-002 -1.020190835E+000 1.821880460E+000
 -2.050500959E-001 -4.389168695E-002 -6.824831367E-001 1.352715969E+000
 -1.997286379E-001 -4.389168695E-002 -3.346627653E-001 9.662993550E-001
 -1.944071800E-001 -4.389168695E-002 2.290229313E-002 6.267719269E-001
 -1.890857220E-001 -4.389168695E-002 3.436958194E-001 3.988724947E-001
 -1.837642640E-001 -4.389168695E-002 6.704429984E-001 1.851638705E-001
 -1.784428060E-001 -4.389168695E-002 9.739542603E-001 2.415524423E-002
 -1.731213480E-001 -4.389168695E-002 1.277376533E+000 -1.202457175E-001
 -1.677998900E-001 -4.389168695E-002 1.127555966E+000 -1.557845175E-001
 -1.624784321E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 -1.571569741E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 -1.518355161E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 -1.465140581E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 -1.411926001E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 -1.358711421E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 -1.305496842E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 -1.252282262E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 -1.199067682E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 -1.145853102E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 -1.092638522E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 -1.039423943E-001 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 -9.862093627E-002 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 -9.329947084E-002 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 -8.797801286E-002 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 -8.265655488E-002 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 -7.733509690E-002 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 -7.201363891E-002 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 -6.669218093E-002 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 -6.137072667E-002 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 -5.604926869E-002 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 -5.072781071E-002 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 -4.540634900E-002 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 -4.008489102E-002 -4.389168695E-002 0.000000000E+000 0.000000000E+000
 -3.476343304E-002 -4.389168695E-002 0.000000000E+000 0.000000000E+000
