TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 4.122390449E-001 1.021466851E-001 -1.438342690E+000 8.041086793E-001
 4.175605178E-001 1.021466851E-001 -1.463390946E+000 8.062985539E-001
 4.228819609E-001 1.021466851E-001 -1.488422036E+000 8.084734678E-001
 4.282034338E-001 1.021466851E-001 -1.513291240E+000 8.105055690E-001
 4.335248768E-001 1.021466851E-001 -1.538231730E+000 8.126007318E-001
 4.388463497E-001 1.021466851E-001 -1.562701225E+000 8.140780330E-001
 4.441677928E-001 1.021466851E-001 -1.585839868E+000 8.137562275E-001
 4.494892657E-001 1.021466851E-001 -1.608959794E+000 8.131215572E-001
 4.548107088E-001 1.021466851E-001 -1.632079482E+000 8.124868870E-001
 4.601321816E-001 1.021466851E-001 -1.655199289E+000 8.118522763E-001
 4.654536247E-001 1.021466851E-001 -1.677299738E+000 8.103161454E-001
 4.707750976E-001 1.021466851E-001 -1.697636843E+000 8.071419597E-001
 4.760965407E-001 1.021466851E-001 -1.717967749E+000 8.039678931E-001
 4.814180136E-001 1.021466851E-001 -1.738298655E+000 8.007938266E-001
 4.867394567E-001 1.021466851E-001 -1.758659244E+000 7.973666191E-001
 4.920609295E-001 1.021466851E-001 -1.776426077E+000 7.916260958E-001
 4.973823726E-001 1.021466851E-001 -1.793334961E+000 7.857235670E-001
 5.027038455E-001 1.021466851E-001 -1.810228944E+000 7.798829079E-001
 5.080252886E-001 1.021466851E-001 -1.827240109E+000 7.735561132E-001
 5.133467317E-001 1.021466851E-001 -1.842510700E+000 7.657973766E-001
 5.186682343E-001 1.021466851E-001 -1.855701089E+000 7.565922141E-001
 5.239896774E-001 1.021466851E-001 -1.868695498E+000 7.479556203E-001
 5.293111205E-001 1.021466851E-001 -1.881934762E+000 7.386080027E-001
 5.346325636E-001 1.021466851E-001 -1.893264174E+000 7.279624939E-001
 5.399540663E-001 1.021466851E-001 -1.902361393E+000 7.157997489E-001
 5.452755094E-001 1.021466851E-001 -1.911273122E+000 7.040270567E-001
 5.505969524E-001 1.021466851E-001 -1.920381069E+000 6.918416619E-001
 5.559183955E-001 1.021466851E-001 -1.926425695E+000 6.770827770E-001
 5.612398982E-001 1.021466851E-001 -1.931386828E+000 6.621149182E-001
 5.665613413E-001 1.021466851E-001 -1.936503887E+000 6.469121575E-001
 5.718827844E-001 1.021466851E-001 -1.940144181E+000 6.298879385E-001
 5.772042274E-001 1.021466851E-001 -1.941643238E+000 6.115782857E-001
 5.825257301E-001 1.021466851E-001 -1.943015337E+000 5.934190154E-001
 5.878471732E-001 1.021466851E-001 -1.943420768E+000 5.728222132E-001
 5.931686163E-001 1.021466851E-001 -1.941640735E+000 5.514667034E-001
 5.984900594E-001 1.021466851E-001 -1.939929605E+000 5.300305486E-001
 6.038115621E-001 1.021466851E-001 -1.935875416E+000 5.052345991E-001
 6.091330051E-001 1.021466851E-001 -1.930513501E+000 4.806109965E-001
 6.144544482E-001 1.021466851E-001 -1.923083425E+000 4.546527863E-001
 6.197758913E-001 1.021466851E-001 -1.914739132E+000 4.266886413E-001
 6.250973940E-001 1.021466851E-001 -1.904813051E+000 3.976525962E-001
 6.304188371E-001 1.021466851E-001 -1.893463850E+000 3.668158054E-001
 6.357402802E-001 1.021466851E-001 -1.880899191E+000 3.340127766E-001
 6.410617828E-001 1.021466851E-001 -1.866846442E+000 3.002156615E-001
 6.463832259E-001 1.021466851E-001 -1.851033807E+000 2.638315558E-001
 6.517046690E-001 1.021466851E-001 -1.832975507E+000 2.273334712E-001
 6.570261121E-001 1.021466851E-001 -1.813558698E+000 1.880875081E-001
 6.623476148E-001 1.021466851E-001 -1.792652965E+000 1.475964487E-001
 6.676690578E-001 1.021466851E-001 -1.771008015E+000 1.055922583E-001
 6.729905009E-001 1.021466851E-001 -1.747620463E+000 6.122243032E-002
 6.783119440E-001 1.021466851E-001 -1.723226070E+000 1.525612734E-002
 6.836334467E-001 1.021466851E-001 -1.697671294E+000 -3.199205548E-002
 6.889548898E-001 1.021466851E-001 -1.670599341E+000 -8.081155270E-002
 6.942763329E-001 1.021466851E-001 -1.642272115E+000 -1.315437406E-001
 6.995977759E-001 1.021466851E-001 -1.612877846E+000 -1.835873574E-001
 7.049192786E-001 1.021466851E-001 -1.582298994E+000 -2.367777824E-001
 7.102407217E-001 1.021466851E-001 -1.550210595E+000 -2.911618054E-001
 7.155621648E-001 1.021466851E-001 -1.516735077E+000 -3.469192982E-001
 7.208836079E-001 1.021466851E-001 -1.482083440E+000 -4.038515985E-001
 7.262051105E-001 1.021466851E-001 -1.446104884E+000 -4.613585174E-001
 7.315265536E-001 1.021466851E-001 -1.408409715E+000 -5.198978782E-001
 7.368479967E-001 1.021466851E-001 -1.368828177E+000 -5.787025690E-001
 7.421694398E-001 1.021466851E-001 -1.327160478E+000 -6.384755969E-001
 7.474909425E-001 1.021466851E-001 -1.283294082E+000 -6.991202235E-001
 7.528123856E-001 1.021466851E-001 -1.236022234E+000 -7.597497702E-001
 7.581338286E-001 1.021466851E-001 -1.186734796E+000 -8.202187419E-001
 -3.008363545E-001 1.054657325E-001 8.468802452E+000 5.572769165E+000
 -2.955148816E-001 1.054657325E-001 8.512775421E+000 5.633375168E+000
 -2.901934385E-001 1.054657325E-001 8.558434486E+000 5.694290638E+000
 -2.848719656E-001 1.054657325E-001 8.610682487E+000 5.756751537E+000
 -2.795505226E-001 1.054657325E-001 8.670597076E+000 5.817561150E+000
 -2.742290497E-001 1.054657325E-001 8.733916283E+000 5.880891800E+000
 -2.689076066E-001 1.054657325E-001 8.798874855E+000 5.933820724E+000
 -2.635861337E-001 1.054657325E-001 8.869692802E+000 5.980693340E+000
 -2.582646906E-001 1.054657325E-001 8.944326401E+000 6.027372837E+000
 -2.529432178E-001 1.054657325E-001 9.022552490E+000 6.073418617E+000
 -2.476217598E-001 1.054657325E-001 9.106940269E+000 6.112673759E+000
 -2.423003018E-001 1.054657325E-001 9.187090874E+000 6.140606880E+000
 -2.369788438E-001 1.054657325E-001 9.272051811E+000 6.168275356E+000
 -2.316573858E-001 1.054657325E-001 9.362327576E+000 6.191389084E+000
 -2.263359278E-001 1.054657325E-001 9.448355675E+000 6.206341743E+000
 -2.210144699E-001 1.054657325E-001 9.533962250E+000 6.215768814E+000
 -2.156930119E-001 1.054657325E-001 9.622345924E+000 6.221507072E+000
 -2.103715539E-001 1.054657325E-001 9.708402634E+000 6.223188877E+000
 -2.050500959E-001 1.054657325E-001 9.789145470E+000 6.216341019E+000
 -1.997286379E-001 1.054657325E-001 9.871043205E+000 6.209214687E+000
 -1.944071800E-001 1.054657325E-001 9.954613686E+000 6.200810432E+000
 -1.890857220E-001 1.054657325E-001 1.003611279E+001 6.191922188E+000
 -1.837642640E-001 1.054657325E-001 1.012079716E+001 6.182789326E+000
 -1.784428060E-001 1.054657325E-001 1.020714760E+001 6.172018051E+000
 -1.731213480E-001 1.054657325E-001 1.025970650E+001 6.131454468E+000
 -1.677998900E-001 1.054657325E-001 1.031127930E+001 6.090137959E+000
 -1.624784321E-001 1.054657325E-001 1.035110092E+001 6.037310123E+000
 -1.571569741E-001 1.054657325E-001 1.031833744E+001 5.939692020E+000
 -1.518355161E-001 1.054657325E-001 1.020996094E+001 5.792100906E+000
 -1.465140581E-001 1.054657325E-001 1.009949398E+001 5.643087387E+000
 -1.411926001E-001 1.054657325E-001 9.833301544E+000 5.408502579E+000
 -1.358711421E-001 1.054657325E-001 9.424818993E+000 5.099006653E+000
 -1.305496842E-001 1.054657325E-001 9.016336441E+000 4.789510250E+000
 -1.252282262E-001 1.054657325E-001 8.501696587E+000 4.424854755E+000
 -1.199067682E-001 1.054657325E-001 7.806361198E+000 4.004457474E+000
 -1.145853102E-001 1.054657325E-001 7.079653740E+000 3.574836254E+000
 -1.092638522E-001 1.054657325E-001 6.314027309E+000 3.132313490E+000
 -1.039423943E-001 1.054657325E-001 5.558805466E+000 2.699077129E+000
 -9.862093627E-002 1.054657325E-001 4.823112965E+000 2.328434467E+000
 -9.329947084E-002 1.054657325E-001 4.098130703E+000 1.976985216E+000
 -8.797801286E-002 1.054657325E-001 3.373149157E+000 1.625536323E+000
 -8.265655488E-002 1.054657325E-001 2.663499832E+000 1.280524373E+000
 -7.733509690E-002 1.054657325E-001 2.184602737E+000 1.079780817E+000
 -7.201363891E-002 1.054657325E-001 1.721762300E+000 8.880928755E-001
 -6.669218093E-002 1.054657325E-001 1.263000369E+000 6.986292005E-001
 -6.137072667E-002 1.054657325E-001 8.274182677E-001 5.209214687E-001
 -5.604926869E-002 1.054657325E-001 5.889108181E-001 4.376164675E-001
 -5.072781071E-002 1.054657325E-001 3.538404405E-001 3.566634655E-001
 -4.540634900E-002 1.054657325E-001 1.187699065E-001 2.757104337E-001
 -4.008489102E-002 1.054657325E-001 -9.425422549E-002 2.045189142E-001
 -3.476343304E-002 1.054657325E-001 -2.599374056E-001 1.527616978E-001
 -2.944197692E-002 1.054657325E-001 -3.624718487E-001 1.258447021E-001
 -2.412051894E-002 1.054657325E-001 -4.726861715E-001 9.599398822E-002
 -1.879905909E-002 1.054657325E-001 -5.808780789E-001 6.691583246E-002
 -1.347760204E-002 1.054657325E-001 -6.791681051E-001 4.162022099E-002
 -8.156144060E-003 1.054657325E-001 -7.496352792E-001 2.430889755E-002
 -2.834685380E-003 1.054657325E-001 -7.989296913E-001 1.307346858E-002
 2.486772602E-003 1.054657325E-001 -8.494079113E-001 1.451845397E-003
 7.808230817E-003 1.054657325E-001 -8.976113200E-001 -9.427656420E-003
 1.312968880E-002 1.054657325E-001 -9.456911087E-001 -2.026680298E-002
 1.845114678E-002 1.054657325E-001 -9.781299829E-001 -2.832864784E-002
 2.377260476E-002 1.054657325E-001 -9.986629486E-001 -3.427639231E-002
 2.909406275E-002 1.054657325E-001 -1.019062638E+000 -4.018433765E-002
 3.441552073E-002 1.054657325E-001 -1.038881302E+000 -4.591871053E-002
 3.973697871E-002 1.054657325E-001 -1.059458971E+000 -5.187979341E-002
 4.505843669E-002 1.054657325E-001 -1.074492455E+000 -5.733333901E-002
 5.037989467E-002 1.054657325E-001 -1.078880787E+000 -6.181235239E-002
 5.570135266E-002 1.054657325E-001 -1.083269119E+000 -6.629136950E-002
 6.102281436E-002 1.054657325E-001 -1.088785410E+000 -7.110524923E-002
 6.634426862E-002 1.054657325E-001 -1.093654871E+000 -7.572709024E-002
 7.166572660E-002 1.054657325E-001 -1.098524332E+000 -8.034893870E-002
 7.698718458E-002 1.054657325E-001 -1.093095064E+000 -8.252045512E-002
 8.230864257E-002 1.054657325E-001 -1.086651683E+000 -8.445064723E-002
 8.763010055E-002 1.054657325E-001 -1.081942081E+000 -8.691357821E-002
 9.295155853E-002 1.054657325E-001 -1.077419162E+000 -8.943384886E-002
 9.827301651E-002 1.054657325E-001 -1.071559906E+000 -9.154352546E-002
 1.035944745E-001 1.054657325E-001 -1.063586593E+000 -9.211432189E-002
 1.089159325E-001 1.054657325E-001 -1.050669551E+000 -8.908642083E-002
 1.142373979E-001 1.054657325E-001 -1.038982153E+000 -8.640548587E-002
 1.195588559E-001 1.054657325E-001 -1.027447104E+000 -8.376754075E-002
 1.248803139E-001 1.054657325E-001 -1.015912056E+000 -8.112958819E-002
 1.302017719E-001 1.054657325E-001 -1.004242182E+000 -7.845360041E-002
 1.355232298E-001 1.054657325E-001 -9.902995229E-001 -6.985341758E-002
 1.408446878E-001 1.054657325E-001 -9.753801823E-001 -5.636334419E-002
 1.461661458E-001 1.054657325E-001 -9.602431655E-001 -4.285547510E-002
 1.514876038E-001 1.054657325E-001 -9.450361729E-001 -2.934188396E-002
 1.568090618E-001 1.054657325E-001 -9.298292398E-001 -1.582829468E-002
 1.621305197E-001 1.054657325E-001 -9.149634242E-001 -2.385054948E-003
 1.674519777E-001 1.054657325E-001 -9.010009766E-001 1.817295328E-002
 1.727734357E-001 1.054657325E-001 -8.873618841E-001 4.229988903E-002
 1.780948937E-001 1.054657325E-001 -8.739684224E-001 6.622658670E-002
 1.834163517E-001 1.054657325E-001 -8.605749607E-001 9.015329182E-002
 1.887378097E-001 1.054657325E-001 -8.466846347E-001 1.144849434E-001
 1.940592676E-001 1.054657325E-001 -8.327352405E-001 1.388647854E-001
 1.993807256E-001 1.054657325E-001 -8.239856362E-001 1.667647213E-001
 2.047021836E-001 1.054657325E-001 -8.173198104E-001 1.960753053E-001
 2.100236416E-001 1.054657325E-001 -8.100146651E-001 2.257206589E-001
 2.153450996E-001 1.054657325E-001 -8.017215729E-001 2.558832765E-001
 2.206665576E-001 1.054657325E-001 -7.936937213E-001 2.859070301E-001
 2.259880155E-001 1.054657325E-001 -7.861884832E-001 3.156571388E-001
 2.313094735E-001 1.054657325E-001 -7.860455513E-001 3.434946835E-001
 2.366309315E-001 1.054657325E-001 -7.866994143E-001 3.715640903E-001
 2.419523895E-001 1.054657325E-001 -7.872938514E-001 3.996622264E-001
 2.472738475E-001 1.054657325E-001 -7.877154350E-001 4.275886118E-001
 2.525953054E-001 1.054657325E-001 -7.881352901E-001 4.555132985E-001
 2.579167783E-001 1.054657325E-001 -7.873618007E-001 4.840444922E-001
 2.632382214E-001 1.054657325E-001 -7.941198945E-001 5.066292882E-001
 2.685596943E-001 1.054657325E-001 -8.037266135E-001 5.270472765E-001
 2.738811374E-001 1.054657325E-001 -8.142280579E-001 5.469695926E-001
 2.792026103E-001 1.054657325E-001 -8.242857456E-001 5.671377778E-001
 2.845240533E-001 1.054657325E-001 -8.328389525E-001 5.881391168E-001
 2.898455262E-001 1.054657325E-001 -8.413921595E-001 6.091405749E-001
 2.951669693E-001 1.054657325E-001 -8.575730920E-001 6.244226098E-001
 3.004884422E-001 1.054657325E-001 -8.754929900E-001 6.384007931E-001
 3.058098853E-001 1.054657325E-001 -8.919271827E-001 6.531477571E-001
 3.111313581E-001 1.054657325E-001 -9.082754254E-001 6.679393053E-001
 3.164528012E-001 1.054657325E-001 -9.246236682E-001 6.827307343E-001
 3.217742741E-001 1.054657325E-001 -9.413676262E-001 6.973175406E-001
 3.270957172E-001 1.054657325E-001 -9.636942744E-001 7.073726654E-001
 3.324171901E-001 1.054657325E-001 -9.857906699E-001 7.173132300E-001
 3.377386332E-001 1.054657325E-001 -1.007887006E+000 7.272537947E-001
 3.430601060E-001 1.054657325E-001 -1.029983401E+000 7.371943593E-001
 3.483815491E-001 1.054657325E-001 -1.051473618E+000 7.474312186E-001
 3.537030220E-001 1.054657325E-001 -1.073346615E+000 7.570873499E-001
 3.590244651E-001 1.054657325E-001 -1.098067403E+000 7.642271519E-001
 3.643459380E-001 1.054657325E-001 -1.122788310E+000 7.713670135E-001
 3.696673810E-001 1.054657325E-001 -1.147584915E+000 7.784824967E-001
 3.749888539E-001 1.054657325E-001 -1.171888471E+000 7.857563496E-001
 3.803102970E-001 1.054657325E-001 -1.196191788E+000 7.930301428E-001
 3.856317699E-001 1.054657325E-001 -1.221464515E+000 7.983497381E-001
 3.909532130E-001 1.054657325E-001 -1.247023702E+000 8.028764725E-001
 3.962746859E-001 1.054657325E-001 -1.272190928E+000 8.074094057E-001
 4.015961289E-001 1.054657325E-001 -1.297358036E+000 8.119422793E-001
 4.069176018E-001 1.054657325E-001 -1.322525263E+000 8.164752126E-001
 4.122390449E-001 1.054657325E-001 -1.347717762E+000 8.201325536E-001
 4.175605178E-001 1.054657325E-001 -1.372482181E+000 8.221020699E-001
 4.228819609E-001 1.054657325E-001 -1.397187591E+000 8.240525126E-001
 4.282034338E-001 1.054657325E-001 -1.421893120E+000 8.260029554E-001
 4.335248768E-001 1.054657325E-001 -1.446558475E+000 8.279314637E-001
 4.388463497E-001 1.054657325E-001 -1.470614314E+000 8.290891647E-001
 4.441677928E-001 1.054657325E-001 -1.493546128E+000 8.282177448E-001
 4.494892657E-001 1.054657325E-001 -1.516526818E+000 8.275391459E-001
 4.548107088E-001 1.054657325E-001 -1.539499760E+000 8.268304467E-001
 4.601321816E-001 1.054657325E-001 -1.562398672E+000 8.258281350E-001
 4.654536247E-001 1.054657325E-001 -1.584378123E+000 8.239085078E-001
 4.707750976E-001 1.054657325E-001 -1.604750156E+000 8.203845620E-001
 4.760965407E-001 1.054657325E-001 -1.625138164E+000 8.167239428E-001
 4.814180136E-001 1.054657325E-001 -1.645536065E+000 8.129792213E-001
 4.867394567E-001 1.054657325E-001 -1.665927410E+000 8.092900515E-001
 4.920609295E-001 1.054657325E-001 -1.683731437E+000 8.035786152E-001
 4.973823726E-001 1.054657325E-001 -1.700811267E+000 7.969670892E-001
 5.027038455E-001 1.054657325E-001 -1.717981100E+000 7.899823785E-001
 5.080252886E-001 1.054657325E-001 -1.735079050E+000 7.832955122E-001
 5.133467317E-001 1.054657325E-001 -1.750344634E+000 7.755332589E-001
 5.186682343E-001 1.054657325E-001 -1.763713956E+000 7.658082247E-001
 5.239896774E-001 1.054657325E-001 -1.777172327E+000 7.558243275E-001
 5.293111205E-001 1.054657325E-001 -1.790594816E+000 7.459444404E-001
 5.346325636E-001 1.054657325E-001 -1.801839948E+000 7.352415919E-001
 5.399540663E-001 1.054657325E-001 -1.811305285E+000 7.223051786E-001
 5.452755094E-001 1.054657325E-001 -1.820791841E+000 7.093241215E-001
 5.505969524E-001 1.054657325E-001 -1.830106616E+000 6.967042685E-001
 5.559183955E-001 1.054657325E-001 -1.836127758E+000 6.815502644E-001
 5.612398982E-001 1.054657325E-001 -1.841925979E+000 6.653209925E-001
 5.665613413E-001 1.054657325E-001 -1.847499251E+000 6.494309306E-001
 5.718827844E-001 1.054657325E-001 -1.850870252E+000 6.321060658E-001
 5.772042274E-001 1.054657325E-001 -1.853332281E+000 6.126549840E-001
 5.825257301E-001 1.054657325E-001 -1.855317593E+000 5.937687755E-001
 5.878471732E-001 1.054657325E-001 -1.855398536E+000 5.726959109E-001
 5.931686163E-001 1.054657325E-001 -1.854360819E+000 5.504710078E-001
 5.984900594E-001 1.054657325E-001 -1.853083372E+000 5.282227397E-001
 6.038115621E-001 1.054657325E-001 -1.849260569E+000 5.024574399E-001
 6.091330051E-001 1.054657325E-001 -1.845034719E+000 4.772196710E-001
 6.144544482E-001 1.054657325E-001 -1.839193463E+000 4.489987791E-001
 6.197758913E-001 1.054657325E-001 -1.831857085E+000 4.204068482E-001
 6.250973940E-001 1.054657325E-001 -1.821797252E+000 3.902864456E-001
 6.304188371E-001 1.054657325E-001 -1.810859680E+000 3.589211106E-001
 6.357402802E-001 1.054657325E-001 -1.798001528E+000 3.254002631E-001
 6.410617828E-001 1.054657325E-001 -1.784485936E+000 2.910805941E-001
 6.463832259E-001 1.054657325E-001 -1.768856287E+000 2.538095713E-001
 6.517046690E-001 1.054657325E-001 -1.752565384E+000 2.155512124E-001
 6.570261121E-001 1.054657325E-001 -1.734381437E+000 1.756130159E-001
 6.623476148E-001 1.054657325E-001 -1.714448094E+000 1.338502169E-001
 6.676690578E-001 1.054657325E-001 -1.692936063E+000 9.127584100E-002
 6.729905009E-001 1.054657325E-001 -1.670303345E+000 4.618265480E-002
 6.783119440E-001 1.054657325E-001 -1.646091819E+000 -3.129368415E-004
 6.836334467E-001 1.054657325E-001 -1.620951653E+000 -4.820432141E-002
 6.889548898E-001 1.054657325E-001 -1.594659925E+000 -9.796324372E-002
 6.942763329E-001 1.054657325E-001 -1.566855907E+000 -1.495250612E-001
 6.995977759E-001 1.054657325E-001 -1.537803411E+000 -2.020571530E-001
 7.049192786E-001 1.054657325E-001 -1.507811904E+000 -2.560739219E-001
 7.102407217E-001 1.054657325E-001 -1.476257563E+000 -3.116830885E-001
 7.155621648E-001 1.054657325E-001 -1.443194032E+000 -3.682913780E-001
 7.208836079E-001 1.054657325E-001 -1.408883691E+000 -4.257355034E-001
 7.262051105E-001 1.054657325E-001 -1.373328447E+000 -4.843246937E-001
 7.315265536E-001 1.054657325E-001 -1.335156322E+000 -5.438511968E-001
 7.368479967E-001 1.054657325E-001 -1.295122981E+000 -6.045015454E-001
 7.421694398E-001 1.054657325E-001 -1.253432274E+000 -6.656576991E-001
 7.474909425E-001 1.054657325E-001 -1.208923697E+000 -7.275923491E-001
 7.528123856E-001 1.054657325E-001 -1.161881208E+000 -7.894723415E-001
 7.581338286E-001 1.054657325E-001 -1.111989975E+000 -8.537638783E-001
 -3.008363545E-001 1.087847874E-001 8.507468224E+000 5.545289993E+000
 -2.955148816E-001 1.087847874E-001 8.550492287E+000 5.603062153E+000
 -2.901934385E-001 1.087847874E-001 8.597395897E+000 5.663484097E+000
 -2.848719656E-001 1.087847874E-001 8.648350716E+000 5.723024368E+000
 -2.795505226E-001 1.087847874E-001 8.706906319E+000 5.784427166E+000
 -2.742290497E-001 1.087847874E-001 8.768141747E+000 5.840664864E+000
 -2.689076066E-001 1.087847874E-001 8.831494331E+000 5.889337540E+000
 -2.635861337E-001 1.087847874E-001 8.898336411E+000 5.935818672E+000
 -2.582646906E-001 1.087847874E-001 8.970429420E+000 5.982808113E+000
 -2.529432178E-001 1.087847874E-001 9.050174713E+000 6.026026726E+000
 -2.476217598E-001 1.087847874E-001 9.127567291E+000 6.059454918E+000
 -2.423003018E-001 1.087847874E-001 9.205368996E+000 6.089472294E+000
 -2.369788438E-001 1.087847874E-001 9.288116455E+000 6.115099907E+000
 -2.316573858E-001 1.087847874E-001 9.374909401E+000 6.140372276E+000
 -2.263359278E-001 1.087847874E-001 9.455811501E+000 6.153583527E+000
 -2.210144699E-001 1.087847874E-001 9.538780212E+000 6.162636280E+000
 -2.156930119E-001 1.087847874E-001 9.624067307E+000 6.171189785E+000
 -2.103715539E-001 1.087847874E-001 9.707358360E+000 6.171244144E+000
 -2.050500959E-001 1.087847874E-001 9.785421371E+000 6.165736675E+000
 -1.997286379E-001 1.087847874E-001 9.864999771E+000 6.157726765E+000
 -1.944071800E-001 1.087847874E-001 9.945660591E+000 6.149802208E+000
 -1.890857220E-001 1.087847874E-001 1.002426529E+001 6.141226768E+000
 -1.837642640E-001 1.087847874E-001 1.010451031E+001 6.132473469E+000
 -1.784428060E-001 1.087847874E-001 1.018647861E+001 6.122460842E+000
 -1.731213480E-001 1.087847874E-001 1.025327396E+001 6.098213673E+000
 -1.677998900E-001 1.087847874E-001 1.031583691E+001 6.067435741E+000
 -1.624784321E-001 1.087847874E-001 1.037463474E+001 6.033105373E+000
 -1.571569741E-001 1.087847874E-001 1.034092140E+001 5.935295105E+000
 -1.518355161E-001 1.087847874E-001 1.030971336E+001 5.840229988E+000
 -1.465140581E-001 1.087847874E-001 1.024460316E+001 5.722089767E+000
 -1.411926001E-001 1.087847874E-001 1.007402420E+001 5.544528008E+000
 -1.358711421E-001 1.087847874E-001 9.798476219E+000 5.310697556E+000
 -1.305496842E-001 1.087847874E-001 9.423996925E+000 5.020343304E+000
 -1.252282262E-001 1.087847874E-001 9.103183746E+000 4.760651588E+000
 -1.199067682E-001 1.087847874E-001 8.553446770E+000 4.404533386E+000
 -1.145853102E-001 1.087847874E-001 7.900480270E+000 4.003037453E+000
 -1.092638522E-001 1.087847874E-001 7.247513294E+000 3.601541758E+000
 -1.039423943E-001 1.087847874E-001 6.559496880E+000 3.193239450E+000
 -9.862093627E-002 1.087847874E-001 5.817238331E+000 2.810830593E+000
 -9.329947084E-002 1.087847874E-001 5.074232101E+000 2.427083254E+000
 -8.797801286E-002 1.087847874E-001 4.331379414E+000 2.043609381E+000
 -8.265655488E-002 1.087847874E-001 3.621326685E+000 1.694364071E+000
 -7.733509690E-002 1.087847874E-001 3.090986490E+000 1.464131117E+000
 -7.201363891E-002 1.087847874E-001 2.536471844E+000 1.220040441E+000
 -6.669218093E-002 1.087847874E-001 1.998780370E+000 9.855935574E-001
 -6.137072667E-002 1.087847874E-001 1.489268184E+000 7.673000097E-001
 -5.604926869E-002 1.087847874E-001 1.162606001E+000 6.421368718E-001
 -5.072781071E-002 1.087847874E-001 8.691859841E-001 5.339049101E-001
 -4.540634900E-002 1.087847874E-001 6.083048582E-001 4.409440458E-001
 -4.008489102E-002 1.087847874E-001 3.287545145E-001 3.392213583E-001
 -3.476343304E-002 1.087847874E-001 9.318196028E-002 2.563742101E-001
 -2.944197692E-002 1.087847874E-001 -5.325248092E-002 2.117857188E-001
 -2.412051894E-002 1.087847874E-001 -1.794424355E-001 1.755939722E-001
 -1.879905909E-002 1.087847874E-001 -2.991844416E-001 1.420766264E-001
 -1.347760204E-002 1.087847874E-001 -4.388123751E-001 1.003112569E-001
 -8.156144060E-003 1.087847874E-001 -5.417580605E-001 7.083788514E-002
 -2.834685380E-003 1.087847874E-001 -6.102158427E-001 5.310968682E-002
 2.486772602E-003 1.087847874E-001 -6.692685485E-001 3.868688270E-002
 7.808230817E-003 1.087847874E-001 -7.283213139E-001 2.426408045E-002
 1.312968880E-002 1.087847874E-001 -7.955252528E-001 6.976535544E-003
 1.845114678E-002 1.087847874E-001 -8.462786078E-001 -7.006016094E-003
 2.377260476E-002 1.087847874E-001 -8.766182065E-001 -1.592869870E-002
 2.909406275E-002 1.087847874E-001 -9.026888609E-001 -2.353102714E-002
 3.441552073E-002 1.087847874E-001 -9.287595153E-001 -3.113335557E-002
 3.973697871E-002 1.087847874E-001 -9.583808780E-001 -3.983388469E-002
 4.505843669E-002 1.087847874E-001 -9.853364229E-001 -4.885440692E-002
 5.037989467E-002 1.087847874E-001 -9.971217513E-001 -5.553364754E-002
 5.570135266E-002 1.087847874E-001 -1.004695296E+000 -6.096639484E-002
 6.102281436E-002 1.087847874E-001 -1.012268782E+000 -6.639914960E-002
 6.634426862E-002 1.087847874E-001 -1.021596432E+000 -7.235103846E-002
 7.166572660E-002 1.087847874E-001 -1.034361601E+000 -7.932027429E-002
 7.698718458E-002 1.087847874E-001 -1.034018040E+000 -8.303447068E-002
 8.230864257E-002 1.087847874E-001 -1.032008290E+000 -8.633138239E-002
 8.763010055E-002 1.087847874E-001 -1.027507305E+000 -8.887570351E-002
 9.295155853E-002 1.087847874E-001 -1.024191976E+000 -9.177818149E-002
 9.827301651E-002 1.087847874E-001 -1.023047686E+000 -9.533660114E-002
 1.035944745E-001 1.087847874E-001 -1.019303203E+000 -9.727526456E-002
 1.089159325E-001 1.087847874E-001 -1.008744836E+000 -9.496947378E-002
 1.142373979E-001 1.087847874E-001 -9.981864691E-001 -9.266367555E-002
 1.195588559E-001 1.087847874E-001 -9.882217646E-001 -9.054188430E-002
 1.248803139E-001 1.087847874E-001 -9.782986045E-001 -8.843296021E-002
 1.302017719E-001 1.087847874E-001 -9.683753848E-001 -8.632404357E-002
 1.355232298E-001 1.087847874E-001 -9.559596181E-001 -7.841364294E-002
 1.408446878E-001 1.087847874E-001 -9.411737323E-001 -6.498687714E-002
 1.461661458E-001 1.087847874E-001 -9.268856645E-001 -5.166278034E-002
 1.514876038E-001 1.087847874E-001 -9.128038883E-001 -3.838120773E-002
 1.568090618E-001 1.087847874E-001 -8.987221122E-001 -2.509963699E-002
 1.621305197E-001 1.087847874E-001 -8.843574524E-001 -1.175974216E-002
 1.674519777E-001 1.087847874E-001 -8.703530431E-001 8.491518907E-003
 1.727734357E-001 1.087847874E-001 -8.561060429E-001 3.311388940E-002
