TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 1.568090618E-001 -7.376316935E-002 7.395760059E+000 3.290979862E-001
 1.621305197E-001 -7.376316935E-002 7.431501389E+000 3.401221931E-001
 1.674519777E-001 -7.376316935E-002 7.464004517E+000 3.515500128E-001
 1.727734357E-001 -7.376316935E-002 7.496314049E+000 3.629761040E-001
 1.780948937E-001 -7.376316935E-002 7.528624058E+000 3.744022250E-001
 1.834163517E-001 -7.376316935E-002 7.560927868E+000 3.857258856E-001
 1.887378097E-001 -7.376316935E-002 7.593228340E+000 3.969813883E-001
 1.940592676E-001 -7.376316935E-002 7.625470161E+000 4.082319140E-001
 1.993807256E-001 -7.376316935E-002 7.654555798E+000 4.191497564E-001
 2.047021836E-001 -7.376316935E-002 7.683672905E+000 4.299915731E-001
 2.100236416E-001 -7.376316935E-002 7.712791920E+000 4.408334792E-001
 2.153450996E-001 -7.376316935E-002 7.741919041E+000 4.516198039E-001
 2.206665576E-001 -7.376316935E-002 7.771059990E+000 4.623155594E-001
 2.259880155E-001 -7.376316935E-002 7.800082684E+000 4.729902446E-001
 2.313094735E-001 -7.376316935E-002 7.826971531E+000 4.832433462E-001
 2.366309315E-001 -7.376316935E-002 7.853888988E+000 4.934204817E-001
 2.419523895E-001 -7.376316935E-002 7.880812645E+000 5.035992265E-001
 2.472738475E-001 -7.376316935E-002 7.907744408E+000 5.137411952E-001
 2.525953054E-001 -7.376316935E-002 7.934695244E+000 5.237973928E-001
 2.579167783E-001 -7.376316935E-002 7.961501122E+000 5.338129997E-001
 2.632382214E-001 -7.376316935E-002 7.986820221E+000 5.433892012E-001
 2.685596943E-001 -7.376316935E-002 8.012172699E+000 5.529103875E-001
 2.738811374E-001 -7.376316935E-002 8.037535667E+000 5.624311566E-001
 2.792026103E-001 -7.376316935E-002 8.062906265E+000 5.719304681E-001
 2.845240533E-001 -7.376316935E-002 8.088299751E+000 5.813696384E-001
 2.898455262E-001 -7.376316935E-002 8.113554001E+000 5.907731652E-001
 2.951669693E-001 -7.376316935E-002 8.138098717E+000 5.999845266E-001
 3.004884422E-001 -7.376316935E-002 8.162639618E+000 6.091582179E-001
 3.058098853E-001 -7.376316935E-002 8.187197685E+000 6.183333397E-001
 3.111313581E-001 -7.376316935E-002 8.211751938E+000 6.274948716E-001
 3.164528012E-001 -7.376316935E-002 8.236296654E+000 6.366121769E-001
 3.217742741E-001 -7.376316935E-002 8.260564804E+000 6.458715200E-001
 3.270957172E-001 -7.376316935E-002 8.284259796E+000 6.554045677E-001
 3.324171901E-001 -7.376316935E-002 8.307937622E+000 6.648684144E-001
 3.377386332E-001 -7.376316935E-002 8.331638336E+000 6.743336916E-001
 3.430601060E-001 -7.376316935E-002 8.355333328E+000 6.837823391E-001
 3.483815491E-001 -7.376316935E-002 8.379009247E+000 6.931568384E-001
 3.537030220E-001 -7.376316935E-002 8.402016640E+000 7.025488615E-001
 3.590244651E-001 -7.376316935E-002 8.424605370E+000 7.119428515E-001
 3.643459380E-001 -7.376316935E-002 8.447213173E+000 7.212830782E-001
 3.696673810E-001 -7.376316935E-002 8.469827652E+000 7.306231260E-001
 3.749888539E-001 -7.376316935E-002 8.492454529E+000 7.399571538E-001
 3.803102970E-001 -7.376316935E-002 8.515069008E+000 7.492221594E-001
 3.856317699E-001 -7.376316935E-002 8.537266731E+000 7.583267689E-001
 3.909532130E-001 -7.376316935E-002 8.559464455E+000 7.674309611E-001
 3.962746859E-001 -7.376316935E-002 8.581664085E+000 7.765243053E-001
 4.015961289E-001 -7.376316935E-002 8.603863716E+000 7.856176496E-001
 4.069176018E-001 -7.376316935E-002 8.626068115E+000 7.947117686E-001
 4.122390449E-001 -7.376316935E-002 8.648259163E+000 8.039664030E-001
 4.175605178E-001 -7.376316935E-002 8.670444489E+000 8.133001328E-001
 4.228819609E-001 -7.376316935E-002 8.692635536E+000 8.226351142E-001
 4.282034338E-001 -7.376316935E-002 8.714789391E+000 8.319615126E-001
 4.335248768E-001 -7.376316935E-002 8.736938477E+000 8.412867785E-001
 4.388463497E-001 -7.376316935E-002 8.759037971E+000 8.508439064E-001
 4.441677928E-001 -7.376316935E-002 8.781060219E+000 8.605863452E-001
 4.494892657E-001 -7.376316935E-002 8.803081512E+000 8.703244925E-001
 4.548107088E-001 -7.376316935E-002 8.825105667E+000 8.800618649E-001
 4.601321816E-001 -7.376316935E-002 8.847096443E+000 8.897882104E-001
 4.654536247E-001 -7.376316935E-002 8.869012833E+000 8.997268081E-001
 4.707750976E-001 -7.376316935E-002 8.890892982E+000 9.097911716E-001
 4.760965407E-001 -7.376316935E-002 8.912753105E+000 9.198623896E-001
 4.814180136E-001 -7.376316935E-002 8.934606552E+000 9.299362898E-001
 4.867394567E-001 -7.376316935E-002 8.956466675E+000 9.400074482E-001
 4.920609295E-001 -7.376316935E-002 8.978556633E+000 9.503779411E-001
 4.973823726E-001 -7.376316935E-002 9.000636101E+000 9.607669115E-001
 5.027038455E-001 -7.376316935E-002 9.022714615E+000 9.711556435E-001
 5.080252886E-001 -7.376316935E-002 9.044755936E+000 9.815770984E-001
 5.133467317E-001 -7.376316935E-002 9.067055702E+000 9.923894405E-001
 5.186682343E-001 -7.376316935E-002 9.089542389E+000 1.003448606E+000
 5.239896774E-001 -7.376316935E-002 9.111989021E+000 1.014529586E+000
 5.293111205E-001 -7.376316935E-002 9.134420395E+000 1.025619268E+000
 5.346325636E-001 -7.376316935E-002 9.157053947E+000 1.037100673E+000
 5.399540663E-001 -7.376316935E-002 9.179815292E+000 1.049010515E+000
 5.452755094E-001 -7.376316935E-002 9.202533722E+000 1.060941458E+000
 5.505969524E-001 -7.376316935E-002 9.225252151E+000 1.072872400E+000
 5.559183955E-001 -7.376316935E-002 9.248218536E+000 1.085373878E+000
 5.612398982E-001 -7.376316935E-002 9.271302223E+000 1.098136306E+000
 5.665613413E-001 -7.376316935E-002 9.294385910E+000 1.110898614E+000
 5.718827844E-001 -7.376316935E-002 9.317417145E+000 1.123880267E+000
 5.772042274E-001 -7.376316935E-002 9.340856552E+000 1.137663603E+000
 5.825257301E-001 -7.376316935E-002 9.364388466E+000 1.151413798E+000
 5.878471732E-001 -7.376316935E-002 9.387729645E+000 1.165232420E+000
 5.931686163E-001 -7.376316935E-002 9.411421776E+000 1.180099249E+000
 5.984900594E-001 -7.376316935E-002 9.435343742E+000 1.194988251E+000
 6.038115621E-001 -7.376316935E-002 9.459053040E+000 1.209948897E+000
 6.091330051E-001 -7.376316935E-002 9.483119965E+000 1.226051569E+000
 6.144544482E-001 -7.376316935E-002 9.507346153E+000 1.242144585E+000
 6.197758913E-001 -7.376316935E-002 9.531511307E+000 1.258747935E+000
 6.250973940E-001 -7.376316935E-002 9.556101799E+000 1.276084900E+000
 6.304188371E-001 -7.376316935E-002 9.580625534E+000 1.293542385E+000
 6.357402802E-001 -7.376316935E-002 9.605552673E+000 1.312190056E+000
 6.410617828E-001 -7.376316935E-002 9.630605698E+000 1.330924153E+000
 6.463832259E-001 -7.376316935E-002 9.655929565E+000 1.350815177E+000
 6.517046690E-001 -7.376316935E-002 9.681533813E+000 1.371156573E+000
 6.570261121E-001 -7.376316935E-002 9.707169533E+000 1.392483592E+000
 6.623476148E-001 -7.376316935E-002 9.732827187E+000 1.414796829E+000
 6.676690578E-001 -7.376316935E-002 9.758500099E+000 1.437926769E+000
 6.729905009E-001 -7.376316935E-002 9.784212112E+000 1.462164521E+000
 6.783119440E-001 -7.376316935E-002 9.809683800E+000 1.487316489E+000
 6.836334467E-001 -7.376316935E-002 9.835092545E+000 1.513625860E+000
 6.889548898E-001 -7.376316935E-002 9.860210419E+000 1.541094303E+000
 6.942763329E-001 -7.376316935E-002 9.884944916E+000 1.569790125E+000
 6.995977759E-001 -7.376316935E-002 9.909297943E+000 1.599833012E+000
 7.049192786E-001 -7.376316935E-002 9.933176041E+000 1.631269932E+000
 7.102407217E-001 -7.376316935E-002 9.956433296E+000 1.664117336E+000
 7.155621648E-001 -7.376316935E-002 9.978919983E+000 1.698379874E+000
 7.208836079E-001 -7.376316935E-002 1.000047398E+001 1.734057546E+000
 7.262051105E-001 -7.376316935E-002 1.002090168E+001 1.771144986E+000
 7.315265536E-001 -7.376316935E-002 1.003998280E+001 1.809669137E+000
 7.368479967E-001 -7.376316935E-002 1.005749607E+001 1.849541187E+000
 7.421694398E-001 -7.376316935E-002 1.007334042E+001 1.890778303E+000
 7.474909425E-001 -7.376316935E-002 1.008764362E+001 1.932873964E+000
 7.528123856E-001 -7.376316935E-002 1.009985352E+001 1.975810528E+000
 7.581338286E-001 -7.376316935E-002 1.010999870E+001 2.019566536E+000
 -3.008363545E-001 -7.044411451E-002 3.112945318E+000 6.780738831E+000
 -2.955148816E-001 -7.044411451E-002 2.891007423E+000 6.697878838E+000
 -2.901934385E-001 -7.044411451E-002 2.657221317E+000 6.588057995E+000
 -2.848719656E-001 -7.044411451E-002 2.451601267E+000 6.467235565E+000
 -2.795505226E-001 -7.044411451E-002 2.239523888E+000 6.316373348E+000
 -2.742290497E-001 -7.044411451E-002 2.021661043E+000 6.140660763E+000
 -2.689076066E-001 -7.044411451E-002 1.798471212E+000 5.934898853E+000
 -2.635861337E-001 -7.044411451E-002 1.574331284E+000 5.691838264E+000
 -2.582646906E-001 -7.044411451E-002 1.405462623E+000 5.443154335E+000
 -2.529432178E-001 -7.044411451E-002 1.245261312E+000 5.160310745E+000
 -2.476217598E-001 -7.044411451E-002 1.093523383E+000 4.843846798E+000
 -2.423003018E-001 -7.044411451E-002 9.853206873E-001 4.518600941E+000
 -2.369788438E-001 -7.044411451E-002 9.229937196E-001 4.187911034E+000
 -2.316573858E-001 -7.044411451E-002 8.777157068E-001 3.834216118E+000
 -2.263359278E-001 -7.044411451E-002 8.784265518E-001 3.495882750E+000
 -2.210144699E-001 -7.044411451E-002 9.163955450E-001 3.166137218E+000
 -2.156930119E-001 -7.044411451E-002 9.712744355E-001 2.818384409E+000
 -2.103715539E-001 -7.044411451E-002 1.074429631E+000 2.526659012E+000
 -2.050500959E-001 -7.044411451E-002 1.191359162E+000 2.224027395E+000
 -1.997286379E-001 -7.044411451E-002 1.328735113E+000 1.947297335E+000
 -1.944071800E-001 -7.044411451E-002 1.488280654E+000 1.712897062E+000
 -1.890857220E-001 -7.044411451E-002 1.659242511E+000 1.477815509E+000
 -1.837642640E-001 -7.044411451E-002 1.830745697E+000 1.291102290E+000
 -1.784428060E-001 -7.044411451E-002 2.006346941E+000 1.119523644E+000
 -1.731213480E-001 -7.044411451E-002 2.191868305E+000 9.514263868E-001
 -1.677998900E-001 -7.044411451E-002 2.361924171E+000 8.245286345E-001
 -1.624784321E-001 -7.044411451E-002 2.534947872E+000 6.993667483E-001
 -1.571569741E-001 -7.044411451E-002 2.713450193E+000 5.769225955E-001
 -1.518355161E-001 -7.044411451E-002 2.876250029E+000 4.908777177E-001
 -1.465140581E-001 -7.044411451E-002 3.041321754E+000 4.055080116E-001
 -1.411926001E-001 -7.044411451E-002 3.210702419E+000 3.230602145E-001
 -1.358711421E-001 -7.044411451E-002 3.362306833E+000 2.619616985E-001
 -1.305496842E-001 -7.044411451E-002 3.511586666E+000 2.063726187E-001
 -1.252282262E-001 -7.044411451E-002 3.662822485E+000 1.527171582E-001
 -1.199067682E-001 -7.044411451E-002 3.806465864E+000 1.072517037E-001
 -1.145853102E-001 -7.044411451E-002 3.939700127E+000 7.399681211E-002
 -1.092638522E-001 -7.044411451E-002 4.073532104E+000 4.142663628E-002
 -1.039423943E-001 -7.044411451E-002 4.208353996E+000 1.010958571E-002
 -9.862093627E-002 -7.044411451E-002 4.329357147E+000 -1.086668670E-002
 -9.329947084E-002 -7.044411451E-002 4.446052551E+000 -2.824480832E-002
 -8.797801286E-002 -7.044411451E-002 4.563405514E+000 -4.453947768E-002
 -8.265655488E-002 -7.044411451E-002 4.680948734E+000 -6.052090600E-002
 -7.733509690E-002 -7.044411451E-002 4.785093784E+000 -6.846063584E-002
 -7.201363891E-002 -7.044411451E-002 4.886680126E+000 -7.498034090E-002
 -6.669218093E-002 -7.044411451E-002 4.988696098E+000 -8.062998950E-002
 -6.137072667E-002 -7.044411451E-002 5.090786457E+000 -8.612972498E-002
 -5.604926869E-002 -7.044411451E-002 5.183686256E+000 -8.693078160E-002
 -5.072781071E-002 -7.044411451E-002 5.271972179E+000 -8.567072451E-002
 -4.540634900E-002 -7.044411451E-002 5.360429764E+000 -8.399073035E-002
 -4.008489102E-002 -7.044411451E-002 5.449011326E+000 -8.200835437E-002
 -3.476343304E-002 -7.044411451E-002 5.534630299E+000 -7.887001336E-002
 -2.944197692E-002 -7.044411451E-002 5.610816002E+000 -7.235336304E-002
 -2.412051894E-002 -7.044411451E-002 5.686991215E+000 -6.587257236E-002
 -1.879905909E-002 -7.044411451E-002 5.763263226E+000 -5.904819071E-002
 -1.347760204E-002 -7.044411451E-002 5.839576244E+000 -5.207857862E-002
 -8.156144060E-003 -7.044411451E-002 5.910017490E+000 -4.396696389E-002
 -2.834685380E-003 -7.044411451E-002 5.975789547E+000 -3.463770449E-002
 2.486772602E-003 -7.044411451E-002 6.041568756E+000 -2.529595420E-002
 7.808230817E-003 -7.044411451E-002 6.107348919E+000 -1.595414430E-002
 1.312968880E-002 -7.044411451E-002 6.173167229E+000 -6.398436148E-003
 1.845114678E-002 -7.044411451E-002 6.233823299E+000 3.979865927E-003
 2.377260476E-002 -7.044411451E-002 6.291327953E+000 1.480898727E-002
 2.909406275E-002 -7.044411451E-002 6.348825932E+000 2.560451441E-002
 3.441552073E-002 -7.044411451E-002 6.406339169E+000 3.647505865E-002
 3.973697871E-002 -7.044411451E-002 6.463857174E+000 4.736988619E-002
 4.505843669E-002 -7.044411451E-002 6.518138885E+000 5.879412964E-002
 5.037989467E-002 -7.044411451E-002 6.568587303E+000 7.084546238E-002
 5.570135266E-002 -7.044411451E-002 6.619035244E+000 8.289679885E-002
 6.102281436E-002 -7.044411451E-002 6.669486046E+000 9.496524185E-002
 6.634426862E-002 -7.044411451E-002 6.719930172E+000 1.069925949E-001
 7.166572660E-002 -7.044411451E-002 6.769818306E+000 1.190551072E-001
 7.698718458E-002 -7.044411451E-002 6.813667297E+000 1.314993650E-001
 8.230864257E-002 -7.044411451E-002 6.857517242E+000 1.439066231E-001
 8.763010055E-002 -7.044411451E-002 6.901370525E+000 1.561990976E-001
 9.295155853E-002 -7.044411451E-002 6.945223331E+000 1.684915572E-001
 9.827301651E-002 -7.044411451E-002 6.989076614E+000 1.807840168E-001
 1.035944745E-001 -7.044411451E-002 7.030399799E+000 1.927264631E-001
 1.089159325E-001 -7.044411451E-002 7.069410801E+000 2.042962462E-001
 1.142373979E-001 -7.044411451E-002 7.108421803E+000 2.158660591E-001
 1.195588559E-001 -7.044411451E-002 7.147433758E+000 2.274265140E-001
 1.248803139E-001 -7.044411451E-002 7.186455250E+000 2.388695627E-001
 1.302017719E-001 -7.044411451E-002 7.225476742E+000 2.503126264E-001
 1.355232298E-001 -7.044411451E-002 7.261869431E+000 2.618592083E-001
 1.408446878E-001 -7.044411451E-002 7.297618389E+000 2.733276486E-001
 1.461661458E-001 -7.044411451E-002 7.333374977E+000 2.847776115E-001
 1.514876038E-001 -7.044411451E-002 7.369132996E+000 2.962275445E-001
 1.568090618E-001 -7.044411451E-002 7.404873848E+000 3.075766265E-001
 1.621305197E-001 -7.044411451E-002 7.440610886E+000 3.189012110E-001
 1.674519777E-001 -7.044411451E-002 7.472957134E+000 3.307840228E-001
 1.727734357E-001 -7.044411451E-002 7.505194664E+000 3.425569236E-001
 1.780948937E-001 -7.044411451E-002 7.537456036E+000 3.543016613E-001
 1.834163517E-001 -7.044411451E-002 7.569721699E+000 3.660455644E-001
 1.887378097E-001 -7.044411451E-002 7.601983070E+000 3.776360154E-001
 1.940592676E-001 -7.044411451E-002 7.634077549E+000 3.892039955E-001
 1.993807256E-001 -7.044411451E-002 7.663041592E+000 4.004153609E-001
 2.047021836E-001 -7.044411451E-002 7.692044258E+000 4.115191102E-001
 2.100236416E-001 -7.044411451E-002 7.721066475E+000 4.226279855E-001
 2.153450996E-001 -7.044411451E-002 7.750099182E+000 4.336886704E-001
 2.206665576E-001 -7.044411451E-002 7.779150009E+000 4.446620941E-001
 2.259880155E-001 -7.044411451E-002 7.808002472E+000 4.555942714E-001
 2.313094735E-001 -7.044411451E-002 7.834797859E+000 4.660329223E-001
 2.366309315E-001 -7.044411451E-002 7.861628056E+000 4.764250517E-001
 2.419523895E-001 -7.044411451E-002 7.888458252E+000 4.868171811E-001
 2.472738475E-001 -7.044411451E-002 7.915315151E+000 4.971162081E-001
 2.525953054E-001 -7.044411451E-002 7.942177773E+000 5.073946118E-001
 2.579167783E-001 -7.044411451E-002 7.968834877E+000 5.176001787E-001
 2.632382214E-001 -7.044411451E-002 7.994101524E+000 5.272592902E-001
 2.685596943E-001 -7.044411451E-002 8.019367218E+000 5.369228125E-001
 2.738811374E-001 -7.044411451E-002 8.044641495E+000 5.465661883E-001
 2.792026103E-001 -7.044411451E-002 8.069938660E+000 5.561575890E-001
 2.845240533E-001 -7.044411451E-002 8.095235825E+000 5.657489300E-001
 2.898455262E-001 -7.044411451E-002 8.120396614E+000 5.752558112E-001
 2.951669693E-001 -7.044411451E-002 8.144939423E+000 5.845292211E-001
 3.004884422E-001 -7.044411451E-002 8.169483185E+000 5.938026905E-001
 3.058098853E-001 -7.044411451E-002 8.194015503E+000 6.030436158E-001
 3.111313581E-001 -7.044411451E-002 8.218544960E+000 6.122716665E-001
 3.164528012E-001 -7.044411451E-002 8.243083000E+000 6.214979291E-001
 3.217742741E-001 -7.044411451E-002 8.267309189E+000 6.308472157E-001
 3.270957172E-001 -7.044411451E-002 8.291002274E+000 6.404885054E-001
 3.324171901E-001 -7.044411451E-002 8.314694405E+000 6.501215100E-001
 3.377386332E-001 -7.044411451E-002 8.338366508E+000 6.596734524E-001
 3.430601060E-001 -7.044411451E-002 8.362039566E+000 6.692255139E-001
 3.483815491E-001 -7.044411451E-002 8.385730743E+000 6.787576675E-001
 3.537030220E-001 -7.044411451E-002 8.408664703E+000 6.882237196E-001
 3.590244651E-001 -7.044411451E-002 8.431204796E+000 6.976894140E-001
 3.643459380E-001 -7.044411451E-002 8.453755379E+000 7.071310878E-001
 3.696673810E-001 -7.044411451E-002 8.476319313E+000 7.165358067E-001
 3.749888539E-001 -7.044411451E-002 8.498884201E+000 7.259405851E-001
 3.803102970E-001 -7.044411451E-002 8.521437645E+000 7.352931499E-001
 3.856317699E-001 -7.044411451E-002 8.543615341E+000 7.444081903E-001
 3.909532130E-001 -7.044411451E-002 8.565793037E+000 7.535231709E-001
 3.962746859E-001 -7.044411451E-002 8.587975502E+000 7.626336217E-001
 4.015961289E-001 -7.044411451E-002 8.610159874E+000 7.717412114E-001
 4.069176018E-001 -7.044411451E-002 8.632344246E+000 7.808489203E-001
 4.122390449E-001 -7.044411451E-002 8.654556274E+000 7.901275158E-001
 4.175605178E-001 -7.044411451E-002 8.676779747E+000 7.994695306E-001
 4.228819609E-001 -7.044411451E-002 8.699002266E+000 8.088115454E-001
 4.282034338E-001 -7.044411451E-002 8.721194267E+000 8.181496859E-001
 4.335248768E-001 -7.044411451E-002 8.743379593E+000 8.274868131E-001
 4.388463497E-001 -7.044411451E-002 8.765512466E+000 8.370789289E-001
 4.441677928E-001 -7.044411451E-002 8.787571907E+000 8.468420506E-001
 4.494892657E-001 -7.044411451E-002 8.809636116E+000 8.566010594E-001
 4.548107088E-001 -7.044411451E-002 8.831701279E+000 8.663597703E-001
 4.601321816E-001 -7.044411451E-002 8.853727341E+000 8.761038184E-001
 4.654536247E-001 -7.044411451E-002 8.875667572E+000 8.860552907E-001
 4.707750976E-001 -7.044411451E-002 8.897566795E+000 8.961101770E-001
 4.760965407E-001 -7.044411451E-002 8.919447899E+000 9.061725140E-001
 4.814180136E-001 -7.044411451E-002 8.941329002E+000 9.162349701E-001
 4.867394567E-001 -7.044411451E-002 8.963212967E+000 9.263019562E-001
 4.920609295E-001 -7.044411451E-002 8.985357285E+000 9.366234541E-001
 4.973823726E-001 -7.044411451E-002 9.007504463E+000 9.469412565E-001
 5.027038455E-001 -7.044411451E-002 9.029643059E+000 9.572685957E-001
 5.080252886E-001 -7.044411451E-002 9.051738739E+000 9.676443934E-001
 5.133467317E-001 -7.044411451E-002 9.074172020E+000 9.784055948E-001
 5.186682343E-001 -7.044411451E-002 9.096778870E+000 9.894070625E-001
 5.239896774E-001 -7.044411451E-002 9.119312286E+000 1.000449896E+000
 5.293111205E-001 -7.044411451E-002 9.141845703E+000 1.011492729E+000
 5.346325636E-001 -7.044411451E-002 9.164601326E+000 1.022943020E+000
 5.399540663E-001 -7.044411451E-002 9.187499046E+000 1.034785390E+000
 5.452755094E-001 -7.044411451E-002 9.210396767E+000 1.046627402E+000
 5.505969524E-001 -7.044411451E-002 9.233234406E+000 1.058499694E+000
 5.559183955E-001 -7.044411451E-002 9.256329536E+000 1.070957899E+000
 5.612398982E-001 -7.044411451E-002 9.279595375E+000 1.083630800E+000
 5.665613413E-001 -7.044411451E-002 9.302811623E+000 1.096331835E+000
 5.718827844E-001 -7.044411451E-002 9.326078415E+000 1.109220743E+000
 5.772042274E-001 -7.044411451E-002 9.349801064E+000 1.122896075E+000
 5.825257301E-001 -7.044411451E-002 9.373373032E+000 1.136643767E+000
 5.878471732E-001 -7.044411451E-002 9.397039413E+000 1.150346041E+000
 5.931686163E-001 -7.044411451E-002 9.421152115E+000 1.165093899E+000
 5.984900594E-001 -7.044411451E-002 9.445103645E+000 1.179987788E+000
 6.038115621E-001 -7.044411451E-002 9.469189644E+000 1.194835782E+000
 6.091330051E-001 -7.044411451E-002 9.493634224E+000 1.210867286E+000
 6.144544482E-001 -7.044411451E-002 9.517939568E+000 1.226947904E+000
 6.197758913E-001 -7.044411451E-002 9.542617798E+000 1.243403435E+000
 6.250973940E-001 -7.044411451E-002 9.567342758E+000 1.260696650E+000
 6.304188371E-001 -7.044411451E-002 9.592246056E+000 1.277981400E+000
 6.357402802E-001 -7.044411451E-002 9.617506027E+000 1.296553373E+000
 6.410617828E-001 -7.044411451E-002 9.642882347E+000 1.315143108E+000
 6.463832259E-001 -7.044411451E-002 9.668592453E+000 1.335027456E+000
 6.517046690E-001 -7.044411451E-002 9.694433212E+000 1.355188847E+000
 6.570261121E-001 -7.044411451E-002 9.720567703E+000 1.376703382E+000
 6.623476148E-001 -7.044411451E-002 9.746836662E+000 1.398852348E+000
 6.676690578E-001 -7.044411451E-002 9.773328781E+000 1.421771765E+000
 6.729905009E-001 -7.044411451E-002 9.799638748E+000 1.446004272E+000
 6.783119440E-001 -7.044411451E-002 9.825911522E+000 1.471378446E+000
 6.836334467E-001 -7.044411451E-002 9.851924896E+000 1.497835159E+000
 6.889548898E-001 -7.044411451E-002 9.877857208E+000 1.525523543E+000
 6.942763329E-001 -7.044411451E-002 9.903650284E+000 1.554368138E+000
 6.995977759E-001 -7.044411451E-002 9.928897858E+000 1.584554911E+000
 7.049192786E-001 -7.044411451E-002 9.953675270E+000 1.616258264E+000
 7.102407217E-001 -7.044411451E-002 9.977830887E+000 1.649503350E+000
 7.155621648E-001 -7.044411451E-002 1.000121117E+001 1.684313178E+000
 7.208836079E-001 -7.044411451E-002 1.002364922E+001 1.720700979E+000
 7.262051105E-001 -7.044411451E-002 1.004493809E+001 1.758638382E+000
 7.315265536E-001 -7.044411451E-002 1.006488037E+001 1.798127413E+000
 7.368479967E-001 -7.044411451E-002 1.008317947E+001 1.839023829E+000
 7.421694398E-001 -7.044411451E-002 1.009996891E+001 1.880964041E+000
 7.474909425E-001 -7.044411451E-002 1.011467266E+001 1.924301028E+000
 7.528123856E-001 -7.044411451E-002 1.012743187E+001 1.968807817E+000
 7.581338286E-001 -7.044411451E-002 1.013807106E+001 2.013682842E+000
 -3.008363545E-001 -6.712505966E-002 3.073118687E+000 6.916339874E+000
 -2.955148816E-001 -6.712505966E-002 2.844236135E+000 6.830944538E+000
 -2.901934385E-001 -6.712505966E-002 2.602086067E+000 6.731911182E+000
 -2.848719656E-001 -6.712505966E-002 2.351336241E+000 6.603102684E+000
 -2.795505226E-001 -6.712505966E-002 2.133498669E+000 6.456912994E+000
 -2.742290497E-001 -6.712505966E-002 1.904187322E+000 6.281496525E+000
 -2.689076066E-001 -6.712505966E-002 1.671054721E+000 6.068296909E+000
 -2.635861337E-001 -6.712505966E-002 1.430655241E+000 5.824763775E+000
 -2.582646906E-001 -6.712505966E-002 1.226170778E+000 5.549276829E+000
 -2.529432178E-001 -6.712505966E-002 1.059183955E+000 5.260338783E+000
 -2.476217598E-001 -6.712505966E-002 9.025543928E-001 4.924242973E+000
 -2.423003018E-001 -6.712505966E-002 7.646542788E-001 4.566487789E+000
 -2.369788438E-001 -6.712505966E-002 7.047913671E-001 4.222747326E+000
 -2.316573858E-001 -6.712505966E-002 6.637040377E-001 3.848675489E+000
 -2.263359278E-001 -6.712505966E-002 6.573729515E-001 3.478451014E+000
 -2.210144699E-001 -6.712505966E-002 7.049818635E-001 3.134724140E+000
 -2.156930119E-001 -6.712505966E-002 7.717427611E-001 2.772052288E+000
 -2.103715539E-001 -6.712505966E-002 8.826587200E-001 2.455480099E+000
 -2.050500959E-001 -6.712505966E-002 1.015102983E+000 2.141607761E+000
 -1.997286379E-001 -6.712505966E-002 1.167449951E+000 1.844041944E+000
 -1.944071800E-001 -6.712505966E-002 1.342293859E+000 1.606199980E+000
 -1.890857220E-001 -6.712505966E-002 1.529705167E+000 1.369153261E+000
 -1.837642640E-001 -6.712505966E-002 1.716575623E+000 1.175122142E+000
 -1.784428060E-001 -6.712505966E-002 1.905000687E+000 1.006040454E+000
 -1.731213480E-001 -6.712505966E-002 2.100396395E+000 8.399944901E-001
 -1.677998900E-001 -6.712505966E-002 2.281740665E+000 7.111262083E-001
 -1.624784321E-001 -6.712505966E-002 2.463467121E+000 5.891665220E-001
 -1.571569741E-001 -6.712505966E-002 2.649010897E+000 4.688996971E-001
 -1.518355161E-001 -6.712505966E-002 2.819922686E+000 3.828905523E-001
 -1.465140581E-001 -6.712505966E-002 2.992437363E+000 3.018597066E-001
 -1.411926001E-001 -6.712505966E-002 3.167644024E+000 2.222047746E-001
 -1.358711421E-001 -6.712505966E-002 3.325739861E+000 1.626389474E-001
 -1.305496842E-001 -6.712505966E-002 3.479701042E+000 1.110702157E-001
 -1.252282262E-001 -6.712505966E-002 3.635077715E+000 6.057852507E-002
 -1.199067682E-001 -6.712505966E-002 3.783926487E+000 1.776203327E-002
 -1.145853102E-001 -6.712505966E-002 3.920158386E+000 -1.229665428E-002
 -1.092638522E-001 -6.712505966E-002 4.057075024E+000 -4.156519100E-002
 -1.039423943E-001 -6.712505966E-002 4.194776535E+000 -6.969741732E-002
 -9.862093627E-002 -6.712505966E-002 4.318892479E+000 -8.837404847E-002
 -9.329947084E-002 -6.712505966E-002 4.437435627E+000 -1.031811684E-001
 -8.797801286E-002 -6.712505966E-002 4.556595325E+000 -1.168263257E-001
 -8.265655488E-002 -6.712505966E-002 4.676257610E+000 -1.297463477E-001
