TITLE     = "fluent16.2.0  build-id: 10212"
VARIABLES = "xx"
"zz"
"uu"
"vv"
DATASETAUXDATA Common.DensityVar="25"
DATASETAUXDATA Common.PressureVar="3"
DATASETAUXDATA Common.TemperatureVar="11"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="28"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="15"
DATASETAUXDATA Common.UVar="5"
DATASETAUXDATA Common.VectorVarsAreVelocity="TRUE"
DATASETAUXDATA Common.ViscosityVar="27"
DATASETAUXDATA Common.VVar="7"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=0
 I=200, J=200, K=1, ZONETYPE=Ordered
 2.377260476E-002 -1.003156006E-001 8.124171257E+000 2.348519415E-001
 2.909406275E-002 -1.003156006E-001 8.167269707E+000 2.494469285E-001
 3.441552073E-002 -1.003156006E-001 8.210368156E+000 2.640419006E-001
 3.973697871E-002 -1.003156006E-001 8.253401756E+000 2.783611715E-001
 4.505843669E-002 -1.003156006E-001 8.294687271E+000 2.929021418E-001
 5.037989467E-002 -1.003156006E-001 8.332698822E+000 3.080937564E-001
 5.570135266E-002 -1.003156006E-001 8.370756149E+000 3.235260546E-001
 6.102281436E-002 -1.003156006E-001 8.408824921E+000 3.390179276E-001
 6.634426862E-002 -1.003156006E-001 8.446851730E+000 3.542915285E-001
 7.166572660E-002 -1.003156006E-001 8.484852791E+000 3.694310486E-001
 7.698718458E-002 -1.003156006E-001 8.518712997E+000 3.851440847E-001
 8.230864257E-002 -1.003156006E-001 8.552221298E+000 4.009058177E-001
 8.763010055E-002 -1.003156006E-001 8.585742950E+000 4.168204069E-001
 9.295155853E-002 -1.003156006E-001 8.619252205E+000 4.325834215E-001
 9.827301651E-002 -1.003156006E-001 8.652753830E+000 4.482558668E-001
 1.035944745E-001 -1.003156006E-001 8.685056686E+000 4.639311433E-001
 1.089159325E-001 -1.003156006E-001 8.714760780E+000 4.796126187E-001
 1.142373979E-001 -1.003156006E-001 8.744464874E+000 4.952941239E-001
 1.195588559E-001 -1.003156006E-001 8.774178505E+000 5.107179284E-001
 1.248803139E-001 -1.003156006E-001 8.803890228E+000 5.262261033E-001
 1.302017719E-001 -1.003156006E-001 8.833598137E+000 5.418069959E-001
 1.355232298E-001 -1.003156006E-001 8.861692429E+000 5.572941303E-001
 1.408446878E-001 -1.003156006E-001 8.888533592E+000 5.726298094E-001
 1.461661458E-001 -1.003156006E-001 8.915377617E+000 5.878332853E-001
 1.514876038E-001 -1.003156006E-001 8.942220688E+000 6.030367613E-001
 1.568090618E-001 -1.003156006E-001 8.969064713E+000 6.182402372E-001
 1.621305197E-001 -1.003156006E-001 8.995917320E+000 6.334435344E-001
 1.674519777E-001 -1.003156006E-001 9.021142006E+000 6.485435963E-001
 1.727734357E-001 -1.003156006E-001 9.045639992E+000 6.637135744E-001
 1.780948937E-001 -1.003156006E-001 9.070137024E+000 6.788834929E-001
 1.834163517E-001 -1.003156006E-001 9.094635010E+000 6.940534711E-001
 1.887378097E-001 -1.003156006E-001 9.119131088E+000 7.091320753E-001
 1.940592676E-001 -1.003156006E-001 9.143625259E+000 7.240899801E-001
 1.993807256E-001 -1.003156006E-001 9.166498184E+000 7.389776707E-001
 2.047021836E-001 -1.003156006E-001 9.188814163E+000 7.538412213E-001
 2.100236416E-001 -1.003156006E-001 9.211131096E+000 7.686900496E-001
 2.153450996E-001 -1.003156006E-001 9.233469963E+000 7.833706737E-001
 2.206665576E-001 -1.003156006E-001 9.255799294E+000 7.981309891E-001
 2.259880155E-001 -1.003156006E-001 9.278127670E+000 8.128913045E-001
 2.313094735E-001 -1.003156006E-001 9.299186707E+000 8.274077773E-001
 2.366309315E-001 -1.003156006E-001 9.319869995E+000 8.417379260E-001
 2.419523895E-001 -1.003156006E-001 9.340559959E+000 8.560425043E-001
 2.472738475E-001 -1.003156006E-001 9.361259460E+000 8.703486323E-001
 2.525953054E-001 -1.003156006E-001 9.381964684E+000 8.846558332E-001
 2.579167783E-001 -1.003156006E-001 9.402686119E+000 8.988797665E-001
 2.632382214E-001 -1.003156006E-001 9.422522545E+000 9.128820300E-001
 2.685596943E-001 -1.003156006E-001 9.442106247E+000 9.268394113E-001
 2.738811374E-001 -1.003156006E-001 9.461682320E+000 9.408351183E-001
 2.792026103E-001 -1.003156006E-001 9.481266022E+000 9.547959566E-001
 2.845240533E-001 -1.003156006E-001 9.500861168E+000 9.686920047E-001
 2.898455262E-001 -1.003156006E-001 9.520455360E+000 9.825881124E-001
 2.951669693E-001 -1.003156006E-001 9.539389610E+000 9.964110851E-001
 3.004884422E-001 -1.003156006E-001 9.558204651E+000 1.010204196E+000
 3.058098853E-001 -1.003156006E-001 9.577021599E+000 1.023942828E+000
 3.111313581E-001 -1.003156006E-001 9.595838547E+000 1.037681699E+000
 3.164528012E-001 -1.003156006E-001 9.614655495E+000 1.051420450E+000
 3.217742741E-001 -1.003156006E-001 9.633474350E+000 1.065148115E+000
 3.270957172E-001 -1.003156006E-001 9.651754379E+000 1.078943372E+000
 3.324171901E-001 -1.003156006E-001 9.670037270E+000 1.092746735E+000
 3.377386332E-001 -1.003156006E-001 9.688320160E+000 1.106550097E+000
 3.430601060E-001 -1.003156006E-001 9.706601143E+000 1.120350003E+000
 3.483815491E-001 -1.003156006E-001 9.724862099E+000 1.134093046E+000
 3.537030220E-001 -1.003156006E-001 9.742993355E+000 1.147898078E+000
 3.590244651E-001 -1.003156006E-001 9.760811806E+000 1.161852837E+000
 3.643459380E-001 -1.003156006E-001 9.778629303E+000 1.175806522E+000
 3.696673810E-001 -1.003156006E-001 9.796422005E+000 1.189713359E+000
 3.749888539E-001 -1.003156006E-001 9.814219475E+000 1.203628659E+000
 3.803102970E-001 -1.003156006E-001 9.832022667E+000 1.217556477E+000
 3.856317699E-001 -1.003156006E-001 9.849620819E+000 1.231630683E+000
 3.909532130E-001 -1.003156006E-001 9.867123604E+000 1.245737910E+000
 3.962746859E-001 -1.003156006E-001 9.884626389E+000 1.259844780E+000
 4.015961289E-001 -1.003156006E-001 9.902134895E+000 1.273949265E+000
 4.069176018E-001 -1.003156006E-001 9.919639587E+000 1.288052082E+000
 4.122390449E-001 -1.003156006E-001 9.937101364E+000 1.302245617E+000
 4.175605178E-001 -1.003156006E-001 9.954547882E+000 1.316614747E+000
 4.228819609E-001 -1.003156006E-001 9.972019196E+000 1.330976844E+000
 4.282034338E-001 -1.003156006E-001 9.989481926E+000 1.345341325E+000
 4.335248768E-001 -1.003156006E-001 1.000689983E+001 1.359718561E+000
 4.388463497E-001 -1.003156006E-001 1.002437401E+001 1.374210954E+000
 4.441677928E-001 -1.003156006E-001 1.004201126E+001 1.389039874E+000
 4.494892657E-001 -1.003156006E-001 1.005962276E+001 1.403881669E+000
 4.548107088E-001 -1.003156006E-001 1.007717228E+001 1.418752789E+000
 4.601321816E-001 -1.003156006E-001 1.009477043E+001 1.433600545E+000
 4.654536247E-001 -1.003156006E-001 1.011249828E+001 1.448691010E+000
 4.707750976E-001 -1.003156006E-001 1.013037872E+001 1.464217901E+000
 4.760965407E-001 -1.003156006E-001 1.014819527E+001 1.479777455E+000
 4.814180136E-001 -1.003156006E-001 1.016601181E+001 1.495337248E+000
 4.867394567E-001 -1.003156006E-001 1.018382835E+001 1.510896802E+000
 4.920609295E-001 -1.003156006E-001 1.020191002E+001 1.527102351E+000
 4.973823726E-001 -1.003156006E-001 1.022006321E+001 1.543509007E+000
 5.027038455E-001 -1.003156006E-001 1.023821735E+001 1.559915900E+000
 5.080252886E-001 -1.003156006E-001 1.025636292E+001 1.576325178E+000
 5.133467317E-001 -1.003156006E-001 1.027448463E+001 1.593259931E+000
 5.186682343E-001 -1.003156006E-001 1.029296684E+001 1.610731959E+000
 5.239896774E-001 -1.003156006E-001 1.031149483E+001 1.628192306E+000
 5.293111205E-001 -1.003156006E-001 1.032992458E+001 1.645677567E+000
 5.346325636E-001 -1.003156006E-001 1.034834766E+001 1.663718343E+000
 5.399540663E-001 -1.003156006E-001 1.036709595E+001 1.682409525E+000
 5.452755094E-001 -1.003156006E-001 1.038598061E+001 1.701079726E+000
 5.505969524E-001 -1.003156006E-001 1.040462875E+001 1.719785929E+000
 5.559183955E-001 -1.003156006E-001 1.042343044E+001 1.739490509E+000
 5.612398982E-001 -1.003156006E-001 1.044262695E+001 1.759504676E+000
 5.665613413E-001 -1.003156006E-001 1.046175957E+001 1.779519916E+000
 5.718827844E-001 -1.003156006E-001 1.048076820E+001 1.800152540E+000
 5.772042274E-001 -1.003156006E-001 1.050026226E+001 1.821635008E+000
 5.825257301E-001 -1.003156006E-001 1.051982307E+001 1.843124628E+000
 5.878471732E-001 -1.003156006E-001 1.053924465E+001 1.865302801E+000
 5.931686163E-001 -1.003156006E-001 1.055908966E+001 1.888423085E+000
 5.984900594E-001 -1.003156006E-001 1.057898140E+001 1.911462307E+000
 6.038115621E-001 -1.003156006E-001 1.059918880E+001 1.935832381E+000
 6.091330051E-001 -1.003156006E-001 1.061933613E+001 1.960503459E+000
 6.144544482E-001 -1.003156006E-001 1.063988590E+001 1.986112475E+000
 6.197758913E-001 -1.003156006E-001 1.066022205E+001 2.012574196E+000
 6.250973940E-001 -1.003156006E-001 1.068062592E+001 2.039755821E+000
 6.304188371E-001 -1.003156006E-001 1.070120049E+001 2.068251371E+000
 6.357402802E-001 -1.003156006E-001 1.072119236E+001 2.097309351E+000
 6.410617828E-001 -1.003156006E-001 1.074139786E+001 2.127595901E+000
 6.463832259E-001 -1.003156006E-001 1.076144600E+001 2.158660889E+000
 6.517046690E-001 -1.003156006E-001 1.078152084E+001 2.190491199E+000
 6.570261121E-001 -1.003156006E-001 1.080079746E+001 2.223746777E+000
 6.623476148E-001 -1.003156006E-001 1.082004929E+001 2.258193254E+000
 6.676690578E-001 -1.003156006E-001 1.083902645E+001 2.293608189E+000
 6.729905009E-001 -1.003156006E-001 1.085725784E+001 2.330883980E+000
 6.783119440E-001 -1.003156006E-001 1.087476349E+001 2.369069099E+000
 6.836334467E-001 -1.003156006E-001 1.089189243E+001 2.408551455E+000
 6.889548898E-001 -1.003156006E-001 1.090840721E+001 2.449814081E+000
 6.942763329E-001 -1.003156006E-001 1.092373753E+001 2.492489815E+000
 6.995977759E-001 -1.003156006E-001 1.093823147E+001 2.536495447E+000
 7.049192786E-001 -1.003156006E-001 1.095169353E+001 2.581787825E+000
 7.102407217E-001 -1.003156006E-001 1.096394825E+001 2.628857613E+000
 7.155621648E-001 -1.003156006E-001 1.097442436E+001 2.677424908E+000
 7.208836079E-001 -1.003156006E-001 1.098322010E+001 2.727184534E+000
 7.262051105E-001 -1.003156006E-001 1.099050426E+001 2.778293133E+000
 7.315265536E-001 -1.003156006E-001 1.099564743E+001 2.830844402E+000
 7.368479967E-001 -1.003156006E-001 1.099815369E+001 2.885032415E+000
 7.421694398E-001 -1.003156006E-001 1.099856377E+001 2.940394163E+000
 7.474909425E-001 -1.003156006E-001 1.099691677E+001 2.995402813E+000
 7.528123856E-001 -1.003156006E-001 1.099199200E+001 3.052191734E+000
 7.581338286E-001 -1.003156006E-001 1.098445988E+001 3.109668970E+000
 -3.008363545E-001 -9.699654579E-002 5.070169449E+000 3.746407270E+000
 -2.955148816E-001 -9.699654579E-002 4.982468128E+000 3.656528950E+000
 -2.901934385E-001 -9.699654579E-002 4.900710583E+000 3.555458307E+000
 -2.848719656E-001 -9.699654579E-002 4.833261013E+000 3.451341152E+000
 -2.795505226E-001 -9.699654579E-002 4.762719631E+000 3.340030909E+000
 -2.742290497E-001 -9.699654579E-002 4.696025372E+000 3.216825485E+000
 -2.689076066E-001 -9.699654579E-002 4.633062840E+000 3.078086138E+000
 -2.635861337E-001 -9.699654579E-002 4.576018333E+000 2.935173512E+000
 -2.582646906E-001 -9.699654579E-002 4.539650440E+000 2.796738863E+000
 -2.529432178E-001 -9.699654579E-002 4.511619568E+000 2.644865751E+000
 -2.476217598E-001 -9.699654579E-002 4.489872932E+000 2.481451988E+000
 -2.423003018E-001 -9.699654579E-002 4.477861404E+000 2.316811085E+000
 -2.369788438E-001 -9.699654579E-002 4.486195564E+000 2.162993670E+000
 -2.316573858E-001 -9.699654579E-002 4.505869865E+000 2.001958132E+000
 -2.263359278E-001 -9.699654579E-002 4.529951096E+000 1.831393242E+000
 -2.210144699E-001 -9.699654579E-002 4.574239731E+000 1.683032274E+000
 -2.156930119E-001 -9.699654579E-002 4.631405354E+000 1.534184217E+000
 -2.103715539E-001 -9.699654579E-002 4.692287445E+000 1.379869819E+000
 -2.050500959E-001 -9.699654579E-002 4.766289711E+000 1.246425152E+000
 -1.997286379E-001 -9.699654579E-002 4.849773407E+000 1.119640827E+000
 -1.944071800E-001 -9.699654579E-002 4.935560703E+000 9.909993410E-001
 -1.890857220E-001 -9.699654579E-002 5.031432629E+000 8.813371658E-001
 -1.837642640E-001 -9.699654579E-002 5.128781796E+000 7.799646258E-001
 -1.784428060E-001 -9.699654579E-002 5.230617046E+000 6.786065102E-001
 -1.731213480E-001 -9.699654579E-002 5.332077980E+000 5.950495601E-001
 -1.677998900E-001 -9.699654579E-002 5.436929703E+000 5.197086930E-001
 -1.624784321E-001 -9.699654579E-002 5.542737961E+000 4.438031614E-001
 -1.571569741E-001 -9.699654579E-002 5.649109364E+000 3.809906244E-001
 -1.518355161E-001 -9.699654579E-002 5.752170563E+000 3.280191720E-001
 -1.465140581E-001 -9.699654579E-002 5.857558250E+000 2.759618461E-001
 -1.411926001E-001 -9.699654579E-002 5.960757732E+000 2.282529771E-001
 -1.358711421E-001 -9.699654579E-002 6.058733463E+000 1.944207996E-001
 -1.305496842E-001 -9.699654579E-002 6.157932758E+000 1.612927467E-001
 -1.252282262E-001 -9.699654579E-002 6.257426739E+000 1.279356331E-001
 -1.199067682E-001 -9.699654579E-002 6.351433754E+000 1.060422584E-001
 -1.145853102E-001 -9.699654579E-002 6.441875458E+000 8.683784306E-002
 -1.092638522E-001 -9.699654579E-002 6.532934666E+000 6.816676259E-002
 -1.039423943E-001 -9.699654579E-002 6.625060558E+000 5.061084777E-002
 -9.862093627E-002 -9.699654579E-002 6.706779003E+000 4.299043864E-002
 -9.329947084E-002 -9.699654579E-002 6.789067745E+000 3.601343930E-002
 -8.797801286E-002 -9.699654579E-002 6.871928692E+000 2.968256176E-002
 -8.265655488E-002 -9.699654579E-002 6.953935146E+000 2.293235250E-002
 -7.733509690E-002 -9.699654579E-002 7.026696205E+000 2.378808521E-002
 -7.201363891E-002 -9.699654579E-002 7.099891663E+000 2.526040748E-002
 -6.669218093E-002 -9.699654579E-002 7.173117161E+000 2.671288699E-002
 -6.137072667E-002 -9.699654579E-002 7.246509552E+000 2.828507684E-002
 -5.604926869E-002 -9.699654579E-002 7.313065529E+000 3.466124088E-002
 -5.072781071E-002 -9.699654579E-002 7.377473831E+000 4.161186144E-002
 -4.540634900E-002 -9.699654579E-002 7.441882610E+000 4.856248945E-002
 -4.008489102E-002 -9.699654579E-002 7.506542683E+000 5.600085482E-002
 -3.476343304E-002 -9.699654579E-002 7.568876266E+000 6.485806406E-002
 -2.944197692E-002 -9.699654579E-002 7.625396252E+000 7.615032047E-002
 -2.412051894E-002 -9.699654579E-002 7.681870937E+000 8.732147515E-002
 -1.879905909E-002 -9.699654579E-002 7.738383770E+000 9.859524667E-002
 -1.347760204E-002 -9.699654579E-002 7.794980049E+000 1.100871637E-001
 -8.156144060E-003 -9.699654579E-002 7.847490311E+000 1.227779090E-001
 -2.834685380E-003 -9.699654579E-002 7.896756649E+000 1.364204735E-001
 2.486772602E-003 -9.699654579E-002 7.946074486E+000 1.502593309E-001
 7.808230817E-003 -9.699654579E-002 7.995401859E+000 1.641352028E-001
 1.312968880E-002 -9.699654579E-002 8.044690132E+000 1.778629124E-001
 1.845114678E-002 -9.699654579E-002 8.090478897E+000 1.922929883E-001
 2.377260476E-002 -9.699654579E-002 8.133647919E+000 2.072488517E-001
 2.909406275E-002 -9.699654579E-002 8.176859856E+000 2.224219590E-001
 3.441552073E-002 -9.699654579E-002 8.220078468E+000 2.376324534E-001
 3.973697871E-002 -9.699654579E-002 8.263248444E+000 2.525926232E-001
 4.505843669E-002 -9.699654579E-002 8.304609299E+000 2.678596377E-001
 5.037989467E-002 -9.699654579E-002 8.342726707E+000 2.836767137E-001
 5.570135266E-002 -9.699654579E-002 8.380850792E+000 2.995359898E-001
 6.102281436E-002 -9.699654579E-002 8.419003487E+000 3.155627549E-001
 6.634426862E-002 -9.699654579E-002 8.457112312E+000 3.313314915E-001
 7.166572660E-002 -9.699654579E-002 8.495222092E+000 3.471002281E-001
 7.698718458E-002 -9.699654579E-002 8.529027939E+000 3.633684516E-001
 8.230864257E-002 -9.699654579E-002 8.562561989E+000 3.796682358E-001
 8.763010055E-002 -9.699654579E-002 8.596090317E+000 3.958722651E-001
 9.295155853E-002 -9.699654579E-002 8.629616737E+000 4.120565057E-001
 9.827301651E-002 -9.699654579E-002 8.663146019E+000 4.282679558E-001
 1.035944745E-001 -9.699654579E-002 8.695364952E+000 4.444378316E-001
 1.089159325E-001 -9.699654579E-002 8.725028038E+000 4.605264962E-001
 1.142373979E-001 -9.699654579E-002 8.754703522E+000 4.764646888E-001
 1.195588559E-001 -9.699654579E-002 8.784387589E+000 4.923084378E-001
 1.248803139E-001 -9.699654579E-002 8.814070702E+000 5.081521869E-001
 1.302017719E-001 -9.699654579E-002 8.843748093E+000 5.240694284E-001
 1.355232298E-001 -9.699654579E-002 8.871737480E+000 5.398858190E-001
 1.408446878E-001 -9.699654579E-002 8.898560524E+000 5.554108620E-001
 1.461661458E-001 -9.699654579E-002 8.925392151E+000 5.709362626E-001
 1.514876038E-001 -9.699654579E-002 8.952229500E+000 5.864618421E-001
 1.568090618E-001 -9.699654579E-002 8.979067802E+000 6.019874811E-001
 1.621305197E-001 -9.699654579E-002 9.005908012E+000 6.173833609E-001
 1.674519777E-001 -9.699654579E-002 9.031045914E+000 6.327386498E-001
 1.727734357E-001 -9.699654579E-002 9.055527687E+000 6.481094956E-001
 1.780948937E-001 -9.699654579E-002 9.080009460E+000 6.635560989E-001
 1.834163517E-001 -9.699654579E-002 9.104492188E+000 6.789668202E-001
 1.887378097E-001 -9.699654579E-002 9.128973007E+000 6.942280531E-001
 1.940592676E-001 -9.699654579E-002 9.153453827E+000 7.094893456E-001
 1.993807256E-001 -9.699654579E-002 9.176207542E+000 7.246366143E-001
 2.047021836E-001 -9.699654579E-002 9.198467255E+000 7.397511005E-001
 2.100236416E-001 -9.699654579E-002 9.220755577E+000 7.546930909E-001
 2.153450996E-001 -9.699654579E-002 9.243042946E+000 7.696344256E-001
 2.206665576E-001 -9.699654579E-002 9.265331268E+000 7.845758200E-001
 2.259880155E-001 -9.699654579E-002 9.287619591E+000 7.995172143E-001
 2.313094735E-001 -9.699654579E-002 9.308604240E+000 8.140946031E-001
 2.366309315E-001 -9.699654579E-002 9.329246521E+000 8.285868764E-001
 2.419523895E-001 -9.699654579E-002 9.349888802E+000 8.430792093E-001
 2.472738475E-001 -9.699654579E-002 9.370531082E+000 8.575714827E-001
 2.525953054E-001 -9.699654579E-002 9.391195297E+000 8.719758391E-001
 2.579167783E-001 -9.699654579E-002 9.411871910E+000 8.863335848E-001
 2.632382214E-001 -9.699654579E-002 9.431620598E+000 9.004749060E-001
 2.685596943E-001 -9.699654579E-002 9.451161385E+000 9.145678282E-001
 2.738811374E-001 -9.699654579E-002 9.470714569E+000 9.286080599E-001
 2.792026103E-001 -9.699654579E-002 9.490278244E+000 9.426060319E-001
 2.845240533E-001 -9.699654579E-002 9.509841919E+000 9.566038847E-001
 2.898455262E-001 -9.699654579E-002 9.529397964E+000 9.706345797E-001
 2.951669693E-001 -9.699654579E-002 9.548286438E+000 9.845181108E-001
 3.004884422E-001 -9.699654579E-002 9.567098618E+000 9.983559847E-001
 3.058098853E-001 -9.699654579E-002 9.585913658E+000 1.012193799E+000
 3.111313581E-001 -9.699654579E-002 9.604728699E+000 1.026031733E+000
 3.164528012E-001 -9.699654579E-002 9.623543739E+000 1.039835691E+000
 3.217742741E-001 -9.699654579E-002 9.642338753E+000 1.053606272E+000
 3.270957172E-001 -9.699654579E-002 9.660631180E+000 1.067465901E+000
 3.324171901E-001 -9.699654579E-002 9.678923607E+000 1.081325650E+000
 3.377386332E-001 -9.699654579E-002 9.697206497E+000 1.095158458E+000
 3.430601060E-001 -9.699654579E-002 9.715482712E+000 1.108972549E+000
 3.483815491E-001 -9.699654579E-002 9.733763695E+000 1.122798324E+000
 3.537030220E-001 -9.699654579E-002 9.751900673E+000 1.136689067E+000
 3.590244651E-001 -9.699654579E-002 9.769731522E+000 1.150687218E+000
 3.643459380E-001 -9.699654579E-002 9.787552834E+000 1.164664388E+000
 3.696673810E-001 -9.699654579E-002 9.805379868E+000 1.178640485E+000
 3.749888539E-001 -9.699654579E-002 9.823209763E+000 1.192616343E+000
 3.803102970E-001 -9.699654579E-002 9.841023445E+000 1.206562519E+000
 3.856317699E-001 -9.699654579E-002 9.858613014E+000 1.220644355E+000
 3.909532130E-001 -9.699654579E-002 9.876140594E+000 1.234770536E+000
 3.962746859E-001 -9.699654579E-002 9.893679619E+000 1.248905182E+000
 4.015961289E-001 -9.699654579E-002 9.911200523E+000 1.263026237E+000
 4.069176018E-001 -9.699654579E-002 9.928714752E+000 1.277142048E+000
 4.122390449E-001 -9.699654579E-002 9.946228027E+000 1.291353822E+000
 4.175605178E-001 -9.699654579E-002 9.963740349E+000 1.305699468E+000
 4.228819609E-001 -9.699654579E-002 9.981215477E+000 1.320063591E+000
 4.282034338E-001 -9.699654579E-002 9.998684883E+000 1.334430456E+000
 4.335248768E-001 -9.699654579E-002 1.001615429E+001 1.348797321E+000
 4.388463497E-001 -9.699654579E-002 1.003371143E+001 1.363275409E+000
 4.441677928E-001 -9.699654579E-002 1.005140018E+001 1.378085494E+000
 4.494892657E-001 -9.699654579E-002 1.006908894E+001 1.392890453E+000
 4.548107088E-001 -9.699654579E-002 1.008677673E+001 1.407695413E+000
 4.601321816E-001 -9.699654579E-002 1.010443687E+001 1.422513366E+000
 4.654536247E-001 -9.699654579E-002 1.012217236E+001 1.437619567E+000
 4.707750976E-001 -9.699654579E-002 1.014011478E+001 1.453115106E+000
